Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,Symbol
11-Oct-22,EQ,"1,121.80","1,127.15","1,103.80","1,118.85","1,106.10","1,110.10","1,113.27","1,150.40",850,"1,538,943","1,713,252,438.20","86,156",CIPLA
10-Oct-22,EQ,"1,110.00","1,131.50","1,110.00","1,130.50","1,120.00","1,118.85","1,119.00","1,150.40",850,"1,583,891","1,772,376,720.75","51,481",CIPLA
7-Oct-22,EQ,"1,135.00","1,147.20","1,129.05","1,134.45","1,132.50","1,130.50","1,135.92","1,150.40",850,"1,182,984","1,343,774,079.45","69,194",CIPLA
6-Oct-22,EQ,"1,150.40","1,150.40","1,124.00","1,144.65","1,135.00","1,134.45","1,132.28","1,150.40",850,"1,561,938","1,768,557,042.25","79,922",CIPLA
4-Oct-22,EQ,"1,138.85","1,147.50","1,133.00","1,130.75","1,145.00","1,144.65","1,143.06","1,147.50",850,"1,911,413","2,184,862,277.10","83,482",CIPLA
3-Oct-22,EQ,"1,116.80","1,144.90","1,115.00","1,114.95","1,130.00","1,130.75","1,134.29","1,144.90",850,"2,601,710","2,951,089,027.00","87,315",CIPLA
30-Sep-22,EQ,"1,119.75","1,128.00","1,105.05","1,115.85","1,110.00","1,114.95","1,116.82","1,128.00",850,"1,834,565","2,048,875,595.95","72,516",CIPLA
29-Sep-22,EQ,"1,100.55","1,121.65","1,088.10","1,097.15","1,120.00","1,115.85","1,111.07","1,121.65",850,"2,093,772","2,326,318,353.65","97,726",CIPLA
28-Sep-22,EQ,"1,101.00","1,117.70","1,087.65","1,098.70","1,094.00","1,097.15","1,100.57","1,117.70",850,"3,450,534","3,797,537,361.60","97,195",CIPLA
27-Sep-22,EQ,"1,070.95","1,104.90","1,069.00","1,065.65","1,102.00","1,098.70","1,086.85","1,104.90",850,"2,343,041","2,546,523,944.30","72,717",CIPLA
26-Sep-22,EQ,"1,065.70","1,081.20","1,050.85","1,068.10","1,065.05","1,065.65","1,067.61","1,101.85",850,"1,219,450","1,301,898,595.40","50,615",CIPLA
23-Sep-22,EQ,"1,067.25","1,093.00","1,063.25","1,061.90","1,071.50","1,068.10","1,075.66","1,101.85",850,"3,268,298","3,515,591,971.95","146,885",CIPLA
22-Sep-22,EQ,"1,061.15","1,071.80","1,051.00","1,070.40","1,062.00","1,061.90","1,059.68","1,101.85",850,"1,634,304","1,731,832,814.25","73,898",CIPLA
21-Sep-22,EQ,"1,100.00","1,101.85","1,064.25","1,092.30","1,066.15","1,070.40","1,083.60","1,101.85",850,"2,283,817","2,474,746,100.75","81,730",CIPLA
20-Sep-22,EQ,"1,041.50","1,097.55","1,039.50","1,036.30","1,093.55","1,092.30","1,076.87","1,097.55",850,"2,491,392","2,682,909,938.30","101,476",CIPLA
19-Sep-22,EQ,"1,043.95","1,043.95","1,015.00","1,043.50","1,033.40","1,036.30","1,028.85","1,083.00",850,"2,073,673","2,133,488,867.65","82,262",CIPLA
16-Sep-22,EQ,"1,038.50","1,060.00","1,034.00","1,033.30","1,043.90","1,043.50","1,048.81","1,083.00",850,"2,850,439","2,989,580,320.60","75,551",CIPLA
15-Sep-22,EQ,"1,060.00","1,062.95","1,028.50","1,059.95","1,033.60","1,033.30","1,037.22","1,083.00",850,"927,244","961,754,113.55","46,272",CIPLA
14-Sep-22,EQ,"1,040.00","1,068.00","1,040.00","1,058.90","1,062.95","1,059.95","1,061.77","1,083.00",850,"998,799","1,060,495,698.00","49,830",CIPLA
13-Sep-22,EQ,"1,057.05","1,063.00","1,052.65","1,064.75","1,057.10","1,058.90","1,057.97","1,083.00",850,"1,144,685","1,211,045,249.35","37,047",CIPLA
12-Sep-22,EQ,"1,058.30","1,068.50","1,057.10","1,058.30","1,064.90","1,064.75","1,064.02","1,083.00",850,"936,787","996,760,501.95","28,243",CIPLA
9-Sep-22,EQ,"1,060.00","1,065.95","1,055.00","1,056.05","1,055.00","1,058.30","1,060.47","1,083.00",850,"1,092,235","1,158,278,239.85","34,404",CIPLA
8-Sep-22,EQ,"1,058.50","1,059.75","1,044.00","1,051.50","1,053.80","1,056.05","1,050.84","1,083.00",850,"1,755,391","1,844,633,274.25","45,428",CIPLA
7-Sep-22,EQ,"1,033.85","1,061.85","1,033.00","1,040.85","1,050.15","1,051.50","1,048.33","1,083.00",850,"2,471,263","2,590,707,437.55","58,400",CIPLA
6-Sep-22,EQ,"1,025.00","1,042.00","1,024.90","1,025.65","1,040.90","1,040.85","1,038.00","1,083.00",850,"1,369,910","1,421,964,250.30","35,170",CIPLA
5-Sep-22,EQ,"1,012.50","1,030.45","1,012.00","1,015.60","1,026.00","1,025.65","1,025.35","1,083.00",850,"1,275,368","1,307,698,595.95","32,252",CIPLA
2-Sep-22,EQ,"1,024.00","1,031.20","1,012.05","1,023.00","1,016.00","1,015.60","1,018.72","1,083.00",850,"1,655,229","1,686,212,565.40","56,257",CIPLA
1-Sep-22,EQ,"1,026.00","1,044.25","1,019.40","1,038.45","1,024.00","1,023.00","1,030.90","1,083.00",850,"1,528,731","1,575,963,554.85","54,040",CIPLA
30-Aug-22,EQ,"1,018.50","1,042.20","1,016.10","1,017.30","1,038.35","1,038.45","1,031.52","1,083.00",850,"1,571,042","1,620,565,965.35","47,513",CIPLA
29-Aug-22,EQ,"1,000.00","1,024.00",991.3,"1,020.80","1,017.00","1,017.30","1,012.09","1,083.00",850,"1,305,557","1,321,334,773.65","57,944",CIPLA
26-Aug-22,EQ,"1,030.90","1,035.70","1,018.50","1,025.75","1,022.50","1,020.80","1,025.95","1,083.00",850,"1,264,070","1,296,870,143.00","40,051",CIPLA
25-Aug-22,EQ,"1,043.95","1,043.95","1,020.55","1,037.35","1,020.90","1,025.75","1,029.51","1,083.00",850,"1,112,617","1,145,455,831.90","41,777",CIPLA
24-Aug-22,EQ,"1,041.00","1,053.85","1,026.05","1,040.65","1,035.80","1,037.35","1,037.94","1,083.00",850,"1,562,062","1,621,325,688.00","71,820",CIPLA
23-Aug-22,EQ,"1,010.20","1,046.80","1,010.20","1,022.55","1,040.90","1,040.65","1,038.22","1,083.00",850,"1,868,332","1,939,743,984.55","66,286",CIPLA
22-Aug-22,EQ,"1,016.00","1,029.85","1,015.50","1,030.10","1,024.05","1,022.55","1,022.27","1,083.00",850,"993,053","1,015,166,744.05","37,290",CIPLA
19-Aug-22,EQ,"1,029.05","1,036.60","1,020.10","1,032.20","1,029.00","1,030.10","1,028.21","1,083.00",850,"654,004","672,453,102.25","27,944",CIPLA
18-Aug-22,EQ,"1,028.50","1,034.05","1,007.35","1,025.75","1,032.00","1,032.20","1,020.32","1,083.00",850,"1,201,720","1,226,134,429.35","49,033",CIPLA
17-Aug-22,EQ,"1,039.75","1,042.95","1,024.20","1,034.55","1,027.00","1,025.75","1,028.87","1,083.00",850,"1,102,323","1,134,149,854.00","49,686",CIPLA
16-Aug-22,EQ,"1,027.15","1,036.00","1,025.25","1,027.15","1,036.00","1,034.55","1,031.31","1,083.00",850,"776,409","800,720,581.95","36,241",CIPLA
12-Aug-22,EQ,"1,043.60","1,043.60","1,022.35","1,038.40","1,028.00","1,027.15","1,030.47","1,083.00",850,"1,140,717","1,175,479,039.00","49,205",CIPLA
11-Aug-22,EQ,"1,040.50","1,049.00","1,035.00","1,038.35","1,037.85","1,038.40","1,040.75","1,083.00",850,"838,963","873,151,407.20","42,028",CIPLA
10-Aug-22,EQ,"1,035.55","1,046.30","1,029.05","1,029.55","1,036.15","1,038.35","1,035.37","1,083.00",850,"1,293,683","1,339,435,119.65","62,526",CIPLA
8-Aug-22,EQ,"1,036.20","1,039.50","1,024.10","1,034.20","1,030.75","1,029.55","1,028.91","1,083.00",850,"767,289","789,468,930.00","33,730",CIPLA
5-Aug-22,EQ,"1,040.00","1,045.95","1,032.00","1,044.50","1,033.60","1,034.20","1,037.60","1,083.00",850,"1,561,405","1,620,110,722.85","55,553",CIPLA
4-Aug-22,EQ,"1,017.80","1,046.90","1,015.00","1,011.85","1,044.00","1,044.50","1,033.95","1,083.00",850,"2,865,077","2,962,333,438.80","72,010",CIPLA
3-Aug-22,EQ,"1,010.00","1,028.75","1,004.50","1,004.20","1,014.55","1,011.85","1,018.60","1,083.00",850,"4,052,763","4,128,147,189.10","110,633",CIPLA
2-Aug-22,EQ,"1,003.65","1,006.10",992,"1,004.55","1,002.50","1,004.20",998.38,"1,083.00",850,"1,184,696","1,182,772,034.75","61,355",CIPLA
1-Aug-22,EQ,990,"1,031.00",988.3,977.4,"1,005.00","1,004.55","1,006.93","1,083.00",850,"4,647,912","4,680,105,149.30","124,406",CIPLA
29-Jul-22,EQ,973.7,983.95,953,967.45,979,977.4,967.82,"1,083.00",850,"2,941,566","2,846,900,977.55","91,592",CIPLA
28-Jul-22,EQ,977,978.95,964.2,974.05,968,967.45,969.65,"1,083.00",850,"1,043,837","1,012,154,540.00","50,518",CIPLA
27-Jul-22,EQ,956.9,976.25,951.8,955.7,975.95,974.05,968.47,"1,083.00",850,"904,733","876,211,123.70","40,730",CIPLA
26-Jul-22,EQ,959.95,962,944.5,959.8,957,955.7,953.95,"1,083.00",850,"988,405","942,892,891.95","44,913",CIPLA
25-Jul-22,EQ,976,979.8,955.05,972.1,955.05,959.8,965.64,"1,083.00",850,"1,024,751","989,541,022.35","46,924",CIPLA
22-Jul-22,EQ,973.5,976.5,967.5,968.5,970,972.1,972.05,"1,083.00",850,"977,238","949,927,569.45","48,178",CIPLA
21-Jul-22,EQ,985,989.5,966.35,981.5,970,968.5,978.5,"1,083.00",850,"1,681,422","1,645,265,486.20","58,337",CIPLA
20-Jul-22,EQ,965.7,982.95,958.85,960.65,982.05,981.5,976.53,"1,083.00",850,"1,627,220","1,589,029,751.40","50,784",CIPLA
19-Jul-22,EQ,958.2,974,955.4,967.35,960.5,960.65,963.33,"1,083.00",850,"1,162,631","1,119,996,648.95","56,026",CIPLA
18-Jul-22,EQ,971.65,975.4,960.05,966.05,965.85,967.35,966.39,"1,083.00",850,"846,036","817,600,379.15","41,755",CIPLA
15-Jul-22,EQ,963,968,951.5,951.15,965.5,966.05,959.94,"1,083.00",850,"1,046,876","1,004,939,563.85","36,090",CIPLA
14-Jul-22,EQ,953.4,968.65,945.15,953.35,953,951.15,957.96,"1,083.00",850,"1,713,101","1,641,087,009.25","57,175",CIPLA
13-Jul-22,EQ,940.45,958.9,932.15,935.75,953.05,953.35,950.48,"1,083.00",850,"1,511,059","1,436,228,925.10","58,517",CIPLA
12-Jul-22,EQ,941.9,947.35,934,947.55,934.5,935.75,940.79,"1,083.00",850,"672,406","632,590,824.45","32,806",CIPLA
11-Jul-22,EQ,938,950,927.05,935.45,944.85,947.55,939.84,"1,083.00",850,"1,037,956","975,511,952.70","32,854",CIPLA
8-Jul-22,EQ,942.25,942.25,927.85,935.25,933.9,935.45,933.61,"1,083.00",850,"1,072,803","1,001,580,960.45","36,298",CIPLA
7-Jul-22,EQ,950.35,950.35,933.3,945.6,935,935.25,939.73,"1,083.00",850,"1,390,277","1,306,481,442.40","37,479",CIPLA
6-Jul-22,EQ,940,950,933.15,937.4,946.05,945.6,941.38,"1,083.00",850,"1,390,651","1,309,126,077.35","47,838",CIPLA
5-Jul-22,EQ,935,949.65,930.25,930.65,938,937.4,941.55,"1,083.00",850,"1,532,205","1,442,646,149.65","45,160",CIPLA
4-Jul-22,EQ,944.6,950,928.5,949.3,932.25,930.65,934.63,"1,083.00",850,"1,004,832","939,144,464.05","35,920",CIPLA
1-Jul-22,EQ,911.2,956.05,911.2,917.2,948,949.3,935.2,"1,083.00",850,"1,793,834","1,677,601,214.50","66,263",CIPLA
30-Jun-22,EQ,944,944,911.4,947.65,914,917.2,921.92,"1,083.00",850,"2,433,648","2,243,617,850.55","97,638",CIPLA
29-Jun-22,EQ,937.05,961.9,922.9,945.1,950,947.65,938.57,"1,083.00",850,"2,455,089","2,304,266,939.60","67,484",CIPLA
28-Jun-22,EQ,935,947.8,921.85,932.35,947.3,945.1,934.11,"1,083.00",850,"931,109","869,757,009.65","34,709",CIPLA
27-Jun-22,EQ,936,946.4,930.55,933.7,933,932.35,937.45,"1,083.00",850,"846,797","793,832,936.10","34,970",CIPLA
24-Jun-22,EQ,933,943.5,930,933.35,933,933.7,936.16,"1,083.00",850,"722,838","676,690,676.80","20,071",CIPLA
23-Jun-22,EQ,917,937.3,914.4,916.9,933.55,933.35,928.66,"1,083.00",850,"615,616","571,700,741.25","34,726",CIPLA
22-Jun-22,EQ,931,945,912.8,938.2,916.1,916.9,924.91,"1,083.00",850,"1,698,830","1,571,263,428.95","44,900",CIPLA
21-Jun-22,EQ,927.1,944.45,927.1,925.85,936.6,938.2,938.15,"1,083.00",850,"521,963","489,678,816.70","24,912",CIPLA
20-Jun-22,EQ,914.75,928.15,902,914.75,925.15,925.85,915.89,"1,083.00",850,"942,685","863,392,022.00","32,515",CIPLA
17-Jun-22,EQ,932.2,944.55,910.8,940.95,918,914.75,921.28,"1,083.00",850,"2,715,476","2,501,707,078.80","56,570",CIPLA
16-Jun-22,EQ,976,977.75,927.8,968.8,948.25,940.95,943.63,"1,083.00",850,"1,898,194","1,791,196,787.55","62,952",CIPLA
15-Jun-22,EQ,965,974.9,964,964.7,966.4,968.8,969.23,"1,083.00",850,"1,112,618","1,078,384,642.95","44,256",CIPLA
14-Jun-22,EQ,955,970.8,950.8,954.75,968.05,964.7,960.53,"1,083.00",850,"1,570,434","1,508,452,888.75","60,183",CIPLA
13-Jun-22,EQ,955,984.75,947.8,966.8,956.6,954.75,966.3,"1,083.00",850,"3,016,612","2,914,947,660.45","94,991",CIPLA
10-Jun-22,EQ,960,971.6,960,971.95,966.15,966.8,966.18,"1,083.00",850,"776,457","750,198,088.30","25,594",CIPLA
9-Jun-22,EQ,962.9,974.3,955,962.95,970.4,971.95,967.57,"1,083.00",850,"1,405,851","1,360,253,367.65","47,268",CIPLA
8-Jun-22,EQ,972,976.05,956.9,972.75,963.7,962.95,963.79,"1,083.00",850,"1,874,689","1,806,809,744.90","56,693",CIPLA
7-Jun-22,EQ,971.55,979.65,962,976.05,972.3,972.75,971.4,"1,083.00",850,"1,759,986","1,709,654,534.25","40,232",CIPLA
6-Jun-22,EQ,960.95,979.7,960.5,960.95,975.3,976.05,973.81,"1,083.00",850,"1,412,548","1,375,555,391.40","43,575",CIPLA
3-Jun-22,EQ,990.05,998.75,957.15,987.1,963,960.95,973.12,"1,083.00",850,"1,057,504","1,029,082,395.85","35,385",CIPLA
2-Jun-22,EQ,977.5,"1,006.85",977.5,983.55,985,987.1,990.64,"1,083.00",850,"2,639,988","2,615,276,578.70","66,592",CIPLA
1-Jun-22,EQ,994.5,998.65,980.35,992.95,982.3,983.55,988.29,"1,083.00",850,"1,285,579","1,270,524,433.35","37,610",CIPLA
31-May-22,EQ,988.9,"1,004.90",978.7,986.8,995.8,992.95,993.37,"1,083.00",850,"4,874,664","4,842,325,513.75","84,198",CIPLA
30-May-22,EQ,968.4,992,968,966.35,986.45,986.8,986.51,"1,083.00",850,"2,171,285","2,142,001,936.90","61,061",CIPLA
27-May-22,EQ,970.1,977.8,960,964.55,964.15,966.35,966.75,"1,083.00",850,"1,249,374","1,207,828,304.90","57,924",CIPLA
26-May-22,EQ,972.1,977.35,960.25,971.85,968,964.55,966.6,"1,083.00",850,"1,630,614","1,576,144,756.70","55,973",CIPLA
25-May-22,EQ,972.4,985.9,969.45,970.4,970.05,971.85,976.31,"1,083.00",850,"1,950,710","1,904,489,275.80","50,436",CIPLA
24-May-22,EQ,977,977.7,961.75,970.05,971.95,970.4,970.72,"1,083.00",850,"1,622,192","1,574,699,969.60","46,794",CIPLA
23-May-22,EQ,978.8,987.7,966.45,978.4,969.9,970.05,978.03,"1,083.00",850,"1,220,231","1,193,425,804.75","43,242",CIPLA
20-May-22,EQ,950,982.6,939,938,976,978.4,973.13,"1,083.00",850,"2,594,816","2,525,106,057.30","76,007",CIPLA
19-May-22,EQ,940,953.95,934.4,957.1,936.2,938,943.51,"1,083.00",850,"1,198,917","1,131,193,590.40","54,322",CIPLA
18-May-22,EQ,945.8,961.2,941.35,938,954,957.1,953.62,"1,083.00",850,"2,580,102","2,460,425,202.05","76,977",CIPLA
17-May-22,EQ,935,941.05,916.2,933.4,940,938,927.05,"1,083.00",850,"2,301,253","2,133,385,049.90","72,206",CIPLA
16-May-22,EQ,926.05,945,926.05,934.6,930.1,933.4,935.4,"1,083.00",850,"1,456,551","1,362,462,159.70","62,190",CIPLA
13-May-22,EQ,924.1,940.1,922.2,920.75,932.8,934.6,932.44,"1,083.00",850,"1,734,146","1,616,981,013.60","74,001",CIPLA
12-May-22,EQ,935,937,915.5,937.6,920.05,920.75,924.27,"1,083.00",850,"2,242,769","2,072,913,945.55","79,976",CIPLA
11-May-22,EQ,912,942.6,904.25,926.15,938,937.6,926.67,"1,083.00",850,"5,296,875","4,908,463,779.15","118,114",CIPLA
10-May-22,EQ,930,939.6,918.55,938.3,923.45,926.15,927.01,"1,083.00",850,"1,662,201","1,540,884,213.15","66,879",CIPLA
9-May-22,EQ,934.75,942,922,934.75,934.95,938.3,935.14,"1,083.00",850,"2,047,297","1,914,514,026.55","63,159",CIPLA
6-May-22,EQ,937.8,946.35,925.4,948.4,935.9,934.75,934.77,"1,083.00",850,"1,828,238","1,708,987,304.40","79,250",CIPLA
5-May-22,EQ,959.95,967.2,944,957.55,944,948.4,956.8,"1,083.00",850,"2,161,283","2,067,907,778.50","73,523",CIPLA
4-May-22,EQ,977.5,983,947.05,976.6,954.65,957.55,957.23,"1,083.00",850,"2,086,372","1,997,137,868.65","93,461",CIPLA
2-May-22,EQ,979,989.75,971.8,981.2,979.7,976.6,980.26,"1,083.00",850,"1,767,117","1,732,230,238.05","81,680",CIPLA
29-Apr-22,EQ,981.3,994.9,976.5,981.2,980,981.2,984.43,"1,083.00",850,"1,972,427","1,941,726,069.40","71,646",CIPLA
28-Apr-22,EQ,988,990.6,977.95,977.75,980.1,981.2,982.98,"1,083.00",850,"1,840,948","1,809,619,521.90","71,138",CIPLA
27-Apr-22,EQ,965.2,980.25,964,978.4,978.8,977.75,973.02,"1,083.00",850,"1,033,333","1,005,452,058.10","30,055",CIPLA
26-Apr-22,EQ,958.15,980.6,957.05,953.15,978.4,978.4,973.68,"1,083.00",850,"1,806,747","1,759,197,146.45","77,969",CIPLA
25-Apr-22,EQ,957.1,963,946.3,967,955.75,953.15,953.98,"1,083.00",850,"1,309,361","1,249,097,758.95","49,069",CIPLA
22-Apr-22,EQ,998,998.55,959,998.55,969,967,973.65,"1,083.00",850,"2,455,188","2,390,481,524.85","80,635",CIPLA
21-Apr-22,EQ,"1,016.05","1,020.00",996.7,"1,012.05","1,000.00",998.55,"1,002.68","1,083.00",850,"1,526,774","1,530,871,143.30","63,427",CIPLA
20-Apr-22,EQ,"1,001.90","1,015.00",990.05,"1,000.30","1,009.15","1,012.05","1,006.00","1,083.00",850,"1,796,999","1,807,782,815.50","62,314",CIPLA
19-Apr-22,EQ,"1,034.70","1,038.90",980.35,"1,027.85",988.75,"1,000.30","1,016.18","1,083.00",850,"1,813,890","1,843,246,102.75","49,065",CIPLA
18-Apr-22,EQ,"1,016.60","1,035.00","1,010.10","1,016.60","1,029.75","1,027.85","1,021.60","1,083.00",850,"2,092,141","2,137,326,607.90","67,250",CIPLA
13-Apr-22,EQ,"1,031.00","1,033.80","1,012.20","1,027.25","1,017.35","1,016.60","1,020.40","1,083.00",850,"1,890,795","1,929,358,658.00","48,635",CIPLA
12-Apr-22,EQ,"1,021.50","1,031.70","1,013.00","1,025.50","1,027.00","1,027.25","1,022.52","1,083.00",850,"2,746,930","2,808,784,584.65","71,421",CIPLA
11-Apr-22,EQ,"1,012.00","1,028.30","1,011.60","1,011.60","1,027.25","1,025.50","1,020.07","1,083.00",850,"2,094,493","2,136,520,894.20","76,675",CIPLA
8-Apr-22,EQ,"1,038.45","1,038.45","1,005.00","1,036.70","1,012.75","1,011.60","1,012.13","1,083.00",806.1,"3,001,682","3,038,098,105.10","93,498",CIPLA
7-Apr-22,EQ,"1,036.00","1,062.65","1,032.30","1,029.00","1,034.30","1,036.70","1,045.65","1,083.00",806.1,"3,496,357","3,655,977,298.25","99,457",CIPLA
6-Apr-22,EQ,"1,014.00","1,033.85","1,014.00","1,021.45","1,029.90","1,029.00","1,026.33","1,083.00",806.1,"1,487,844","1,527,023,169.05","60,331",CIPLA
5-Apr-22,EQ,"1,035.00","1,036.00","1,017.00","1,027.80","1,018.00","1,021.45","1,025.55","1,083.00",806.1,"1,596,381","1,637,171,801.35","52,822",CIPLA
4-Apr-22,EQ,"1,018.00","1,029.65","1,003.45","1,014.85","1,027.50","1,027.80","1,016.74","1,083.00",806.1,"1,665,075","1,692,948,087.30","47,501",CIPLA
1-Apr-22,EQ,"1,023.00","1,025.90","1,006.00","1,018.05","1,018.65","1,014.85","1,013.93","1,083.00",790.25,"1,285,646","1,303,550,557.95","37,132",CIPLA
31-Mar-22,EQ,"1,030.00","1,035.00","1,013.60","1,028.95","1,019.65","1,018.05","1,018.46","1,083.00",790.25,"1,976,418","2,012,893,683.05","63,104",CIPLA
30-Mar-22,EQ,"1,043.00","1,054.80","1,025.20","1,038.85","1,028.00","1,028.95","1,037.63","1,083.00",790.25,"3,083,750","3,199,804,897.50","90,269",CIPLA
29-Mar-22,EQ,"1,020.20","1,041.00","1,020.20","1,017.10","1,039.90","1,038.85","1,033.24","1,083.00",790.25,"3,194,089","3,300,248,645.50","81,352",CIPLA
28-Mar-22,EQ,"1,022.00","1,044.25","1,008.90","1,013.50","1,018.95","1,017.10","1,021.72","1,083.00",790.25,"3,847,112","3,930,685,238.00","101,038",CIPLA
25-Mar-22,EQ,"1,033.30","1,033.30","1,006.00","1,029.00","1,017.00","1,013.50","1,013.59","1,083.00",758.7,"1,680,031","1,702,866,368.35","53,697",CIPLA
24-Mar-22,EQ,"1,014.00","1,040.10","1,001.75","1,014.45","1,028.00","1,029.00","1,023.11","1,083.00",758.7,"3,344,649","3,421,946,129.75","102,752",CIPLA
23-Mar-22,EQ,"1,044.90","1,044.90","1,011.25","1,032.60","1,015.05","1,014.45","1,026.04","1,083.00",758.7,"2,781,735","2,854,177,182.25","84,352",CIPLA
22-Mar-22,EQ,"1,045.00","1,049.25","1,024.00","1,050.30","1,034.00","1,032.60","1,033.05","1,083.00",758.7,"2,269,544","2,344,557,834.85","52,551",CIPLA
21-Mar-22,EQ,"1,067.80","1,071.00","1,049.10","1,048.50","1,051.20","1,050.30","1,057.97","1,083.00",758.7,"2,039,889","2,158,131,933.75","59,243",CIPLA
17-Mar-22,EQ,"1,056.00","1,066.40","1,045.70","1,055.80","1,046.70","1,048.50","1,051.92","1,083.00",738.1,"3,712,730","3,905,491,242.05","98,533",CIPLA
16-Mar-22,EQ,"1,077.00","1,078.00","1,049.15","1,068.05","1,053.70","1,055.80","1,056.28","1,083.00",738.1,"3,379,138","3,569,307,835.50","87,930",CIPLA
15-Mar-22,EQ,"1,045.00","1,083.00","1,045.00","1,048.65","1,070.00","1,068.05","1,068.56","1,083.00",738.1,"7,945,333","8,490,093,362.20","186,096",CIPLA
14-Mar-22,EQ,"1,045.00","1,058.00","1,036.75","1,043.95","1,047.60","1,048.65","1,046.67","1,058.00",738.1,"5,590,771","5,851,719,161.00","138,196",CIPLA
11-Mar-22,EQ,984.25,"1,053.75",981.35,987.05,"1,045.00","1,043.95","1,023.44","1,053.75",738.1,"11,106,725","11,367,099,739.15","211,764",CIPLA
10-Mar-22,EQ,982.05,992.9,975,981.55,985,987.05,985.08,"1,005.00",738.1,"4,146,797","4,084,946,701.00","95,573",CIPLA
9-Mar-22,EQ,969.55,987.55,960.05,969.55,981.5,981.55,979.44,"1,005.00",738.1,"3,501,351","3,429,356,796.05","95,960",CIPLA
8-Mar-22,EQ,938,977,935.4,941.15,974.25,969.55,961.55,"1,005.00",738.1,"5,826,939","5,602,905,969.55","111,379",CIPLA
7-Mar-22,EQ,921.9,946,917.05,931.2,940.05,941.15,934.28,"1,005.00",738.1,"2,604,231","2,433,071,165.15","88,703",CIPLA
4-Mar-22,EQ,929,941,920.25,934.9,932.05,931.2,933.84,"1,005.00",738.1,"2,453,781","2,291,440,069.00","104,407",CIPLA
3-Mar-22,EQ,925,945,919.55,923.1,934.3,934.9,936.4,"1,005.00",738.1,"2,622,469","2,455,686,571.95","79,014",CIPLA
2-Mar-22,EQ,911.1,931.3,911.1,925.05,923.2,923.1,922.05,"1,005.00",738.1,"3,276,260","3,020,863,620.75","72,965",CIPLA
28-Feb-22,EQ,920.05,929.95,911,923.65,926.7,925.05,923.83,"1,005.00",738.1,"1,534,018","1,417,174,052.25","63,283",CIPLA
25-Feb-22,EQ,903,926.7,890.95,895.8,926,923.65,911.02,"1,005.00",738.1,"2,825,642","2,574,219,777.65","73,260",CIPLA
24-Feb-22,EQ,899.8,908.75,888.15,914.9,895,895.8,897.05,"1,005.00",738.1,"2,003,438","1,797,191,538.30","71,323",CIPLA
23-Feb-22,EQ,915.25,921.3,910.25,913.4,915.25,914.9,916.18,"1,005.00",738.1,"1,399,309","1,282,023,551.10","47,176",CIPLA
