Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,Symbol
23-Nov-20,EQ,504,516.4,501,503.25,513.5,512.85,511.12,564.75,312,"89,31,512","4,56,50,91,957.75","98,315",SUNPHARMA
20-Nov-20,EQ,510,512.5,496,507.35,502.45,503.25,503.33,564.75,312,"75,94,535","3,82,25,59,716.95","99,225",SUNPHARMA
19-Nov-20,EQ,512,516.15,505,513,506,507.35,511.61,564.75,312,"68,43,207","3,50,10,30,019.80","65,949",SUNPHARMA
18-Nov-20,EQ,514,518.35,509,518.4,512.95,513,513,564.75,312,"64,83,702","3,32,61,47,497.40","72,639",SUNPHARMA
17-Nov-20,EQ,517,523.4,514.05,514,517.5,518.4,519.46,564.75,312,"1,24,11,197","6,44,70,59,443.55","1,21,081",SUNPHARMA
14-Nov-20,EQ,511,515.5,510.2,508.45,514,514,513.21,564.75,312,"17,66,237","90,64,55,849.75","21,739",SUNPHARMA
13-Nov-20,EQ,511.95,515.8,504.55,509.25,508,508.45,509.36,564.75,312,"95,01,329","4,83,96,38,586.60","86,051",SUNPHARMA
12-Nov-20,EQ,503.95,517.7,502.2,506.05,509.85,509.25,512.6,564.75,312,"1,09,11,897","5,59,33,84,810.95","1,19,952",SUNPHARMA
11-Nov-20,EQ,495,508.35,492,490.9,506.25,506.05,501.56,564.75,312,"1,17,54,997","5,89,58,29,748.20","1,30,972",SUNPHARMA
10-Nov-20,EQ,511,514.25,489,510.15,493,490.9,500.78,564.75,312,"1,27,67,338","6,39,36,90,352.45","1,55,331",SUNPHARMA
9-Nov-20,EQ,512.5,518,504.45,509.15,510.8,510.15,511.13,564.75,312,"97,18,357","4,96,73,84,263.25","92,923",SUNPHARMA
6-Nov-20,EQ,515,515.75,506.75,512.5,507.45,509.15,511.65,564.75,312,"92,51,548","4,73,35,73,123.50","87,990",SUNPHARMA
5-Nov-20,EQ,508,514,502.5,504.65,511.65,512.5,509.45,564.75,312,"1,40,95,319","7,18,09,28,461.10","1,47,345",SUNPHARMA
4-Nov-20,EQ,499.9,518.25,495.15,485.6,503.5,504.65,508.3,564.75,312,"4,81,82,254","24,49,09,48,136.50","4,91,314",SUNPHARMA
3-Nov-20,EQ,472.05,490.6,465.75,469.4,487.45,485.6,478.86,564.75,312,"1,68,53,462","8,07,04,60,732.90","1,76,414",SUNPHARMA
2-Nov-20,EQ,467.9,471,459.05,465.75,468.65,469.4,465.52,564.75,312,"77,37,909","3,60,21,63,221.55","90,643",SUNPHARMA
30-Oct-20,EQ,458.65,469,455.85,456.35,466.1,465.75,462.35,564.75,312,"86,80,726","4,01,35,16,738.25","85,190",SUNPHARMA
29-Oct-20,EQ,463,464,452.25,463.4,457.5,456.35,458.04,564.75,312,"82,97,097","3,80,03,65,828.95","97,201",SUNPHARMA
28-Oct-20,EQ,473,475.75,461.4,470.45,462.2,463.4,468.28,564.75,312,"77,24,076","3,61,70,51,412.10","1,04,163",SUNPHARMA
27-Oct-20,EQ,474.6,476.75,467.25,474.5,470.5,470.45,470.57,564.75,312,"76,93,124","3,62,01,80,005.80","1,16,973",SUNPHARMA
26-Oct-20,EQ,487.4,487.4,471.1,484.5,474.75,474.5,478.49,564.75,312,"64,99,287","3,10,98,64,914.85","93,506",SUNPHARMA
23-Oct-20,EQ,488,494.5,482.9,485.55,484,484.5,488.59,564.75,312,"65,79,267","3,21,45,71,804.45","77,249",SUNPHARMA
22-Oct-20,EQ,491.2,491.4,481.7,490.2,485,485.55,484.99,564.75,312,"64,28,938","3,11,79,45,107.35","81,421",SUNPHARMA
21-Oct-20,EQ,489,492.2,481.5,486.35,491.2,490.2,487.21,564.75,312,"72,70,052","3,54,20,30,018.20","80,122",SUNPHARMA
20-Oct-20,EQ,484.95,488.55,480.4,483.65,486.65,486.35,485.54,564.75,312,"55,51,108","2,69,53,07,131.80","83,453",SUNPHARMA
19-Oct-20,EQ,489.95,490.9,480.9,486.9,484.5,483.65,484.53,564.75,312,"51,58,876","2,49,96,51,096.55","77,427",SUNPHARMA
16-Oct-20,EQ,491,494.75,485.25,490.3,486.5,486.9,489.14,564.75,312,"90,86,863","4,44,47,06,991.60","87,965",SUNPHARMA
15-Oct-20,EQ,504.7,504.7,489,502.2,490,490.3,496.03,564.75,312,"66,05,327","3,27,64,65,582.05","73,034",SUNPHARMA
14-Oct-20,EQ,503.15,507.5,493.3,503.15,501.7,502.2,499.51,564.75,312,"76,40,410","3,81,64,44,630.40","1,04,395",SUNPHARMA
13-Oct-20,EQ,514,519.95,501.6,513.9,503.5,503.15,510.84,564.75,312,"88,51,581","4,52,17,46,291.35","83,678",SUNPHARMA
12-Oct-20,EQ,514.9,517.35,509.3,512.9,513.7,513.9,512.81,564.75,312,"70,92,678","3,63,71,85,535.50","78,696",SUNPHARMA
9-Oct-20,EQ,525,529.3,511.05,524.1,513,512.9,517.92,564.75,312,"1,14,69,442","5,94,02,35,393.55","1,11,871",SUNPHARMA
8-Oct-20,EQ,514.6,526,511.75,511.75,523.25,524.1,520.23,564.75,312,"93,92,759","4,88,63,82,816.70","1,03,338",SUNPHARMA
7-Oct-20,EQ,516.1,522.9,509.2,521.05,512,511.75,514.71,564.75,312,"83,46,537","4,29,60,49,954.15","86,493",SUNPHARMA
6-Oct-20,EQ,526,527.6,519,523.1,521,521.05,523.38,564.75,312,"85,37,289","4,46,82,54,910.05","86,735",SUNPHARMA
5-Oct-20,EQ,507,525.1,503.8,506.9,524.1,523.1,515.22,564.75,312,"88,31,632","4,55,02,09,871.20","1,07,993",SUNPHARMA
1-Oct-20,EQ,505.1,510.5,501.3,500.45,507.55,506.9,505.96,564.75,312,"67,33,155","3,40,67,33,561.15","72,021",SUNPHARMA
