Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,Symbol
2-Feb-21,EQ,315,337.4,315,310.7,331.4,333.1,325.89,337.4,149.45,"12,14,34,166","39,57,38,55,924.20","6,96,797",SBIN
1-Feb-21,EQ,285.1,313.9,282.75,282.1,313,310.7,300.59,331.9,149.45,"10,34,14,068","31,08,56,67,892.60","5,71,788",SBIN
29-Jan-21,EQ,285.6,290.65,279.1,282.35,281.75,282.1,283.48,331.9,149.45,"4,23,00,984","11,99,12,82,593.15","2,57,824",SBIN
28-Jan-21,EQ,271.9,283.35,269.5,275.65,282.9,282.35,277.04,331.9,149.45,"4,87,17,297","13,49,66,76,252.60","2,80,797",SBIN
27-Jan-21,EQ,280.2,284.85,272.7,280.95,275,275.65,278.67,331.9,149.45,"3,92,11,107","10,92,67,69,347.95","2,75,743",SBIN
25-Jan-21,EQ,284.5,288,277.05,283.7,281,280.95,283.38,331.9,149.45,"3,40,34,630","9,64,48,29,100.75","2,46,225",SBIN
22-Jan-21,EQ,295.5,298,282.4,294.85,284.4,283.7,289.3,331.9,149.45,"4,44,40,810","12,85,66,79,880.75","2,87,829",SBIN
21-Jan-21,EQ,304,305.15,291.5,302.55,296.8,294.85,300.2,331.9,149.45,"2,99,95,203","9,00,45,13,072.45","2,14,429",SBIN
20-Jan-21,EQ,298.8,304.7,296.85,298.6,302.2,302.55,301.07,331.9,149.45,"3,37,59,304","10,16,39,81,891.75","2,15,324",SBIN
19-Jan-21,EQ,297.65,302.5,296.4,294.45,298.4,298.6,299.11,331.9,149.45,"3,58,03,901","10,70,92,41,852.55","2,26,098",SBIN
18-Jan-21,EQ,303.5,308.65,292.2,303.85,292.45,294.45,299.23,331.9,149.45,"5,49,69,750","16,44,83,26,413.65","3,32,808",SBIN
15-Jan-21,EQ,306.8,310.9,301.3,307.25,303.95,303.85,306.2,335.45,149.45,"3,53,07,601","10,81,13,33,841.95","2,77,615",SBIN
14-Jan-21,EQ,306.7,309.25,303.8,306.8,307.7,307.25,307.16,335.45,149.45,"4,01,23,498","12,32,41,50,077.50","2,44,731",SBIN
13-Jan-21,EQ,296,308,294.5,292.5,305.95,306.8,301.17,335.45,149.45,"7,80,42,133","23,50,39,78,223.25","4,13,038",SBIN
12-Jan-21,EQ,280,293.85,277.9,282.5,293.2,292.5,286.89,335.45,149.45,"4,43,07,145","12,71,14,19,183.25","2,75,857",SBIN
11-Jan-21,EQ,288,288.2,279.6,286,282.8,282.5,282.5,335.45,149.45,"2,97,03,173","8,39,10,26,797.05","2,09,864",SBIN
8-Jan-21,EQ,290.1,291.4,285.2,287.7,285.9,286,288.25,337.95,149.45,"3,25,43,357","9,38,05,01,388.85","1,69,736",SBIN
7-Jan-21,EQ,289,291.8,287,285.05,288,287.7,289.15,337.95,149.45,"3,05,46,600","8,83,25,01,855.10","1,83,684",SBIN
6-Jan-21,EQ,283,289.15,281.4,281.75,283.9,285.05,285.76,337.95,149.45,"4,07,65,708","11,64,90,73,628.10","2,24,327",SBIN
5-Jan-21,EQ,278.05,282.45,277,281.05,281.4,281.75,279.69,337.95,149.45,"2,73,93,072","7,66,15,74,303.75","1,55,149",SBIN
4-Jan-21,EQ,281.85,283.9,277.75,279.4,281.1,281.05,281.41,337.95,149.45,"3,14,50,608","8,85,04,64,058.45","1,71,760",SBIN
1-Jan-21,EQ,274.9,280,274.4,274.95,279.05,279.4,278.33,339.85,149.45,"2,45,31,791","6,82,79,68,257.80","1,41,601",SBIN
31-Dec-20,EQ,275,277.25,272.6,276.9,274.4,274.95,275.29,339.85,149.45,"2,94,67,966","8,11,21,60,541.95","1,83,603",SBIN
30-Dec-20,EQ,278,278.7,272.5,277.9,275.5,276.9,275.47,339.85,149.45,"3,09,71,894","8,53,16,81,482.45","1,63,939",SBIN
29-Dec-20,EQ,276.3,279.9,274.7,275.2,277.75,277.9,277.56,339.85,149.45,"4,50,32,526","12,49,92,51,233.65","2,37,470",SBIN
28-Dec-20,EQ,268.75,276,268,266.85,275.75,275.2,272.23,339.85,149.45,"3,68,70,242","10,03,73,66,708.40","2,03,967",SBIN
24-Dec-20,EQ,265,268.85,264.65,263,266.85,266.85,267.02,339.85,149.45,"2,85,85,509","7,63,28,21,262.60","1,67,695",SBIN
23-Dec-20,EQ,256.95,263.9,255.6,257.45,263,263,261.14,339.85,149.45,"2,90,56,404","7,58,79,14,568.90","1,71,296",SBIN
22-Dec-20,EQ,254.8,258.7,248.25,254.7,257.15,257.45,254.2,339.85,149.45,"5,11,89,571","13,01,22,82,126.80","2,88,750",SBIN
21-Dec-20,EQ,268.45,269,251.05,271.45,254.1,254.7,260.31,339.85,149.45,"5,51,60,758","14,35,88,84,778.05","3,11,254",SBIN
18-Dec-20,EQ,267.7,271.95,265,267.7,271.35,271.45,268.3,339.85,149.45,"2,98,16,205","7,99,97,17,685.90","1,59,604",SBIN
17-Dec-20,EQ,270,272.15,266.7,269.4,267.35,267.7,269.19,339.85,149.45,"2,59,04,699","6,97,33,09,847.65","1,46,174",SBIN
16-Dec-20,EQ,272.8,273.65,268.5,270.65,269.35,269.4,270.58,339.85,149.45,"2,48,44,177","6,72,22,76,269.80","1,50,489",SBIN
15-Dec-20,EQ,274.05,274.05,268.15,274.2,270.55,270.65,270.4,339.85,149.45,"3,48,90,948","9,43,45,99,246.05","2,07,937",SBIN
14-Dec-20,EQ,274,276.15,272.35,272.45,274.25,274.2,274.69,339.85,149.45,"3,19,46,501","8,77,53,17,446.60","2,00,577",SBIN
11-Dec-20,EQ,270.05,276.25,270.05,269.55,272.5,272.45,273.03,339.85,149.45,"5,02,55,223","13,72,09,52,520.25","2,19,426",SBIN
10-Dec-20,EQ,269,271,265.55,270.35,270,269.55,267.91,339.85,149.45,"3,86,76,657","10,36,20,14,086.65","1,91,259",SBIN
9-Dec-20,EQ,272.1,274.9,269.2,271.9,270.25,270.35,271.89,339.85,149.45,"4,84,95,641","13,18,54,24,469.75","2,24,768",SBIN
8-Dec-20,EQ,270.95,273.7,265.25,269.6,270.75,271.9,269.92,339.85,149.45,"6,56,17,502","17,71,15,50,023.25","2,88,470",SBIN
7-Dec-20,EQ,263.8,271.45,263,263.5,269.5,269.6,267.33,339.85,149.45,"7,60,53,084","20,33,16,16,535.05","2,98,030",SBIN
4-Dec-20,EQ,257,264.35,253.55,256.3,264.05,263.5,259.18,344.6,149.45,"7,92,52,024","20,54,08,75,199.50","3,32,166",SBIN
3-Dec-20,EQ,249.3,259,248,246.95,256.4,256.3,255.15,344.6,149.45,"7,92,66,442","20,22,47,23,033.40","3,61,390",SBIN
2-Dec-20,EQ,248.35,250.85,244.1,248.05,246.55,246.95,247.75,344.6,149.45,"5,67,23,083","14,05,29,37,533.80","2,21,604",SBIN
1-Dec-20,EQ,245,248.95,244.25,244.25,247.65,248.05,246.58,344.6,149.45,"3,70,03,272","9,12,42,77,406.45","1,86,048",SBIN
27-Nov-20,EQ,245.45,246.25,242.05,245.45,244.2,244.25,243.85,351,149.45,"5,43,55,703","13,25,48,83,891.45","2,22,385",SBIN
26-Nov-20,EQ,244,246.25,240.15,243,245.75,245.45,243.28,351,149.45,"6,42,48,318","15,63,00,54,754.30","2,41,631",SBIN
25-Nov-20,EQ,245.45,249.9,241.6,243.85,243,243,246.09,351,149.45,"7,47,67,232","18,39,93,28,359.55","3,06,740",SBIN
24-Nov-20,EQ,240.5,245,239.5,238.7,244.4,243.85,241.91,351,149.45,"4,76,36,611","11,52,38,91,298.65","2,38,186",SBIN
23-Nov-20,EQ,243.5,246.15,238.1,242.75,238.6,238.7,240.76,351,149.45,"5,75,38,324","13,85,29,48,129.80","2,58,879",SBIN
20-Nov-20,EQ,241.5,245.4,233.95,239.75,242,242.75,239.89,351,149.45,"8,44,11,129","20,24,94,12,551.50","3,71,175",SBIN
19-Nov-20,EQ,248,251.8,239,252,239.5,239.75,245.83,351,149.45,"8,22,84,278","20,22,76,02,702.85","4,02,167",SBIN
18-Nov-20,EQ,239.4,253,237.9,240.2,252.6,252,246.44,351,149.45,"10,45,14,060","25,75,59,62,167.50","4,81,980",SBIN
17-Nov-20,EQ,231.85,241.6,231,229.65,241.35,240.2,237.24,351,149.45,"8,05,01,583","19,09,81,08,752.80","3,38,168",SBIN
14-Nov-20,EQ,232,232.9,227.75,229.45,228.05,229.65,230.98,351,149.45,"77,53,219","1,79,08,15,411.35","73,521",SBIN
13-Nov-20,EQ,225,230.65,220.1,226.8,230.6,229.45,225.16,351,149.45,"7,06,76,525","15,91,35,07,649.45","3,01,034",SBIN
12-Nov-20,EQ,233.2,233.35,225.65,234.2,227.05,226.8,229.08,351,149.45,"5,88,59,905","13,48,39,04,990.15","3,08,734",SBIN
11-Nov-20,EQ,232.75,239.35,227.75,231.7,234.5,234.2,234.23,351,149.45,"10,70,94,861","25,08,49,20,764.45","4,49,281",SBIN
10-Nov-20,EQ,223.1,235,223,219.5,232,231.7,229.3,351,149.45,"13,52,94,550","31,02,28,15,639.25","5,95,627",SBIN
9-Nov-20,EQ,222.5,222.65,217.05,219.2,219.6,219.5,219.29,351,149.45,"6,03,59,458","13,23,64,56,721.05","2,50,337",SBIN
6-Nov-20,EQ,219,221.85,217.05,218.65,218.1,219.2,219.15,351,149.45,"7,31,47,085","16,03,01,27,116.30","2,92,489",SBIN
5-Nov-20,EQ,216,221,214.75,207,218.5,218.65,218.33,351,149.45,"13,80,23,646","30,13,42,64,560.60","5,68,119",SBIN
4-Nov-20,EQ,203.5,209,198.05,204.75,205.5,207,204.28,351,149.45,"11,75,77,856","24,01,88,36,837.15","4,86,009",SBIN
3-Nov-20,EQ,198,205.8,197.6,196.05,204.35,204.75,202.38,351,149.45,"6,98,90,201","14,14,45,61,716.95","3,38,507",SBIN
2-Nov-20,EQ,192.2,197.25,190.05,189.25,196,196.05,194.16,351,149.45,"5,26,00,119","10,21,26,07,734.40","2,54,510",SBIN
30-Oct-20,EQ,189.35,192,186.15,188.7,189.9,189.25,189.11,351,149.45,"4,15,20,135","7,85,17,36,168.45","1,86,311",SBIN
29-Oct-20,EQ,189.35,190.7,185.9,190.45,189.3,188.7,188.17,351,149.45,"4,48,23,105","8,43,41,61,790.90","2,38,791",SBIN
28-Oct-20,EQ,195,195,189.05,194.65,190.5,190.45,191.54,351,149.45,"4,64,62,213","8,89,92,58,778.80","2,59,437",SBIN
27-Oct-20,EQ,197.25,197.55,192.25,196.7,194.45,194.65,194.96,351,149.45,"3,78,02,664","7,37,01,07,440.55","1,77,545",SBIN
26-Oct-20,EQ,202.7,204,195.6,202.8,197,196.7,199.33,351,149.45,"4,54,71,498","9,06,37,90,088.90","2,13,023",SBIN
23-Oct-20,EQ,204,205.6,201.55,203.3,202.45,202.8,203.2,351,149.45,"3,27,08,098","6,64,61,85,985.65","1,43,175",SBIN
22-Oct-20,EQ,201.9,204.6,201.1,203.75,203.6,203.3,203.1,351,149.45,"3,37,21,761","6,84,90,08,785.65","1,56,779",SBIN
21-Oct-20,EQ,204.7,207.3,198.85,203.05,204,203.75,204.08,351,149.45,"5,45,16,482","11,12,59,16,902.65","2,48,104",SBIN
20-Oct-20,EQ,201,204.35,200.7,204,202.95,203.05,202.74,351,149.45,"3,93,17,197","7,97,09,74,966.90","1,75,146",SBIN
19-Oct-20,EQ,196.2,204.6,196.05,195.95,204,204,201.65,351,149.45,"6,02,23,657","12,14,39,70,659.90","3,23,960",SBIN
16-Oct-20,EQ,194,196.75,191.6,192.85,195.7,195.95,194.69,351,149.45,"3,68,94,938","7,18,29,53,742.75","1,91,841",SBIN
15-Oct-20,EQ,201,202.5,192,200.05,192.8,192.85,197.72,351,149.45,"4,91,84,944","9,72,46,79,563.25","2,38,796",SBIN
14-Oct-20,EQ,194.05,200.9,193.05,195.7,199.1,200.05,196.49,351,149.45,"4,05,50,062","7,96,77,41,511.60","1,98,041",SBIN
13-Oct-20,EQ,198.65,200,195.1,198.7,195.5,195.7,197.22,351,149.45,"3,49,49,604","6,89,28,64,749.45","1,82,813",SBIN
12-Oct-20,EQ,199.7,205.95,197.25,198.3,199,198.7,201.34,351,149.45,"6,91,25,880","13,91,76,38,044.90","3,31,018",SBIN
9-Oct-20,EQ,192,198.8,190.55,191.5,198.55,198.3,195.31,351,149.45,"6,49,08,374","12,67,75,73,594.20","2,77,207",SBIN
8-Oct-20,EQ,191.35,195.8,190.55,190.7,191.6,191.5,193.41,351,149.45,"4,33,51,954","8,38,46,55,371.45","2,03,970",SBIN
7-Oct-20,EQ,192.55,193.15,189.1,191.6,190.95,190.7,190.96,351,149.45,"3,45,78,821","6,60,30,11,330.20","1,50,721",SBIN
6-Oct-20,EQ,191.1,192.1,188.3,188.75,191.7,191.6,190.22,351,149.45,"3,10,98,807","5,91,55,42,214.60","1,61,429",SBIN
5-Oct-20,EQ,192,193.8,187.05,190.3,189.45,188.75,190.39,351,149.45,"4,16,94,812","7,93,82,96,340.85","1,84,563",SBIN
1-Oct-20,EQ,187,191.2,186.9,185.4,190.2,190.3,189.71,351,149.45,"4,35,89,041","8,26,93,81,207.05","1,95,571",SBIN
