Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,Symbol
19-Jun-23,EQ,382,382,377.1,381.3,380.2,380.15,379.58,444.9,352,"53,14,720","2,01,73,47,500.55","91,249",WIPRO
16-Jun-23,EQ,385.55,388.65,379.15,388.95,380.4,381.3,382.64,453.7,352,"2,05,55,324","7,86,52,00,135.80","2,04,749",WIPRO
15-Jun-23,EQ,397.1,397.45,388.25,396.45,388.8,388.95,391.44,453.7,352,"1,43,51,160","5,61,75,91,712.45","1,65,386",WIPRO
14-Jun-23,EQ,396.3,397.15,392.7,395.55,397.1,396.45,395.06,453.7,352,"92,56,282","3,65,67,77,068.15","1,07,916",WIPRO
13-Jun-23,EQ,397.95,398.5,394.5,395.6,395.25,395.55,395.73,453.7,352,"65,08,093","2,57,54,39,247.45","91,010",WIPRO
12-Jun-23,EQ,399.8,399.8,394.6,397.3,395.65,395.6,397.06,453.7,352,"59,86,811","2,37,71,35,110.15","95,232",WIPRO
9-Jun-23,EQ,399.45,400.35,396.05,399.55,397.25,397.3,397.52,476.15,352,"60,09,116","2,38,87,60,106.00","1,01,103",WIPRO
8-Jun-23,EQ,404.1,404.75,398.75,402.8,399.95,399.55,400.27,476.15,352,"53,07,526","2,12,44,32,474.40","83,358",WIPRO
7-Jun-23,EQ,402.4,403.6,401,399.95,403.6,402.8,402.52,476.15,352,"41,07,930","1,65,35,24,386.75","64,560",WIPRO
6-Jun-23,EQ,403.35,403.35,395.55,404.2,400,399.95,398.98,476.15,352,"68,53,700","2,73,44,92,969.80","86,185",WIPRO
5-Jun-23,EQ,408.9,409.75,403.7,404.95,404.55,404.2,405.51,476.15,352,"36,26,430","1,47,05,54,210.75","65,499",WIPRO
2-Jun-23,EQ,408.7,409.8,404,407.15,405.35,404.95,406.53,488,352,"31,60,377","1,28,47,73,695.60","67,783",WIPRO
1-Jun-23,EQ,405,408,404.05,403.65,407.4,407.15,406.86,488,352,"35,32,742","1,43,73,20,552.70","59,327",WIPRO
31-May-23,EQ,401.75,404.8,400.5,402.5,403.9,403.65,403.43,488,352,"58,91,791","2,37,69,34,523.20","61,934",WIPRO
30-May-23,EQ,400,403.85,399.45,399.8,403,402.5,402.23,488,352,"36,89,486","1,48,40,10,896.85","76,385",WIPRO
29-May-23,EQ,404,406,399.35,401.7,400,399.8,401.85,488,352,"39,79,654","1,59,92,37,603.15","82,196",WIPRO
26-May-23,EQ,395.15,402.55,395,394.1,401.05,401.7,399.88,488,352,"39,63,090","1,58,47,53,034.70","65,343",WIPRO
25-May-23,EQ,399,399,392.65,399.7,395,394.1,395.45,488,352,"68,02,527","2,69,00,75,398.45","79,994",WIPRO
24-May-23,EQ,394.5,400.45,393.35,397.65,399.5,399.7,398.36,488,352,"41,28,487","1,64,46,42,807.90","56,094",WIPRO
23-May-23,EQ,397,402.1,396.05,395.75,397.2,397.65,399.3,488,352,"63,62,817","2,54,06,97,150.80","1,05,221",WIPRO
22-May-23,EQ,386.5,396.6,385.4,386.2,396,395.75,392.6,488,352,"60,98,695","2,39,43,46,544.80","94,635",WIPRO
19-May-23,EQ,384.8,388.2,383.5,382.6,385.9,386.2,386.09,495.25,352,"36,40,791","1,40,56,89,204.00","54,093",WIPRO
18-May-23,EQ,385.2,385.35,382.25,382.3,382.7,382.6,383.53,495.25,352,"21,18,508","81,25,17,380.75","45,499",WIPRO
17-May-23,EQ,386.2,387.35,381.35,386.95,382.8,382.3,382.94,495.25,352,"26,88,051","1,02,93,61,991.90","58,987",WIPRO
16-May-23,EQ,387.5,388.8,386.5,385.75,387,386.95,387.4,495.25,352,"20,29,676","78,62,96,666.20","41,768",WIPRO
15-May-23,EQ,383.25,387,382.5,383.25,386.35,385.75,385.76,495.25,352,"25,44,847","98,17,05,052.50","61,207",WIPRO
12-May-23,EQ,384.6,385.25,381.55,384.65,383.6,383.25,383.49,495.25,352,"22,90,179","87,82,53,996.50","55,667",WIPRO
11-May-23,EQ,385.7,386.85,383.1,383.75,384.65,384.65,385.07,495.25,352,"20,24,982","77,97,61,291.25","46,214",WIPRO
10-May-23,EQ,384,384.55,382,382.3,383.75,383.75,383.13,495.25,352,"18,35,201","70,31,13,535.45","49,858",WIPRO
9-May-23,EQ,382.5,383.45,380.05,380.35,382.7,382.3,381.89,495.25,352,"28,58,349","1,09,15,82,584.40","55,743",WIPRO
8-May-23,EQ,381,383,379.6,379.4,380.85,380.35,380.46,495.25,352,"48,06,772","1,82,87,91,929.70","61,437",WIPRO
5-May-23,EQ,382.75,384.4,379,383.7,379.75,379.4,380.81,519,352,"39,51,097","1,50,46,24,092.95","64,467",WIPRO
4-May-23,EQ,384.75,386.15,383.05,385.1,383.5,383.7,384.52,519,352,"31,26,679","1,20,22,75,533.95","47,532",WIPRO
3-May-23,EQ,388.35,388.35,382.05,388.35,385.25,385.1,385.9,519,352,"24,14,244","93,16,57,707.75","54,223",WIPRO
2-May-23,EQ,389,392.15,387.45,385,388,388.35,389.72,519,352,"48,73,304","1,89,92,23,034.55","85,912",WIPRO
28-Apr-23,EQ,380,388,380,374.4,384.7,385,384.85,537.75,352,"1,38,54,703","5,33,20,40,081.90","1,60,651",WIPRO
27-Apr-23,EQ,376.4,376.6,372.05,374.55,374.9,374.4,374.45,537.75,352,"42,45,850","1,58,98,65,240.50","66,675",WIPRO
26-Apr-23,EQ,377.65,377.65,373.4,375.65,375.2,374.55,375.24,537.75,352,"35,04,073","1,31,48,67,358.40","74,453",WIPRO
25-Apr-23,EQ,378.2,378.9,374.1,377.95,376,375.65,375.8,537.75,352,"37,64,276","1,41,46,02,598.95","81,761",WIPRO
24-Apr-23,EQ,375,378.6,370.55,368.05,377.95,377.95,374.65,537.75,352,"88,89,522","3,33,04,99,691.55","1,30,030",WIPRO
21-Apr-23,EQ,364.1,368.7,363.65,362.85,368,368.05,366.26,549.85,352,"26,49,994","97,05,94,984.75","46,955",WIPRO
20-Apr-23,EQ,360.5,363.7,359,360.8,362.95,362.85,362.18,549.85,352,"22,11,633","80,10,15,119.20","40,734",WIPRO
19-Apr-23,EQ,367.9,367.9,360.4,367.9,361.25,360.8,362.96,549.85,352,"37,37,972","1,35,67,33,969.85","62,106",WIPRO
18-Apr-23,EQ,363.45,368.9,359.25,361.35,366.95,367.9,363.69,549.85,352,"40,12,449","1,45,92,91,984.65","60,521",WIPRO
17-Apr-23,EQ,359.95,361.95,352,368.3,361.7,361.35,358.22,549.85,352,"68,01,645","2,43,64,86,356.10","1,21,997",WIPRO
13-Apr-23,EQ,369.9,369.9,366,372.15,367.25,368.3,367.77,584.25,355,"33,62,317","1,23,65,63,743.80","67,230",WIPRO
12-Apr-23,EQ,370.6,373.45,369.35,370.25,372.5,372.15,371.96,584.25,355,"27,89,105","1,03,74,38,595.10","45,203",WIPRO
11-Apr-23,EQ,373.5,374.85,368.6,373.3,370.5,370.25,371.23,584.25,355,"33,92,177","1,25,92,76,051.30","60,412",WIPRO
10-Apr-23,EQ,368,374.4,367.6,366.65,374.1,373.3,370.69,584.25,355,"28,12,470","1,04,25,55,068.55","50,644",WIPRO
6-Apr-23,EQ,369,370.45,365.85,369.75,367.6,366.65,367.66,609.5,355,"32,14,807","1,18,19,67,761.85","55,302",WIPRO
5-Apr-23,EQ,369.7,371.9,367.2,367.95,369.8,369.75,369.97,609.5,355,"32,21,555","1,19,18,76,937.60","71,044",WIPRO
3-Apr-23,EQ,367.95,368.4,365.15,365.25,368.2,367.95,367.06,609.5,355,"20,26,750","74,39,40,439.20","41,045",WIPRO
31-Mar-23,EQ,363.35,365.75,361.3,359.05,365.15,365.25,363.87,609.5,355,"39,57,106","1,43,98,66,419.25","80,263",WIPRO
29-Mar-23,EQ,358,360.75,355,356.2,359.55,359.05,357.32,609.5,355,"44,11,920","1,57,64,75,837.95","80,284",WIPRO
28-Mar-23,EQ,363,364.05,355.4,361.25,356.45,356.2,359.09,609.5,355.4,"39,06,548","1,40,28,02,078.95","87,065",WIPRO
27-Mar-23,EQ,361.75,364,359.2,361.75,361.85,361.25,362.18,609.5,359.2,"31,13,857","1,12,77,64,447.65","76,735",WIPRO
24-Mar-23,EQ,363.35,366.85,361,361.5,361.25,361.75,363.05,616,360.35,"39,53,348","1,43,52,66,060.25","63,616",WIPRO
23-Mar-23,EQ,364.9,364.9,360.35,366.4,361.95,361.5,362.53,616,360.35,"47,42,596","1,71,93,18,460.55","85,194",WIPRO
22-Mar-23,EQ,367.85,370,365.85,366.4,366.8,366.4,367.34,616,365.15,"26,87,423","98,71,91,547.95","51,397",WIPRO
21-Mar-23,EQ,369,370.25,365.45,367.15,366.85,366.4,367.16,616,365.15,"36,05,576","1,32,38,39,929.60","79,289",WIPRO
20-Mar-23,EQ,375,375.95,365.15,376.5,368.35,367.15,368.88,616,365.15,"40,92,377","1,50,95,96,298.65","1,36,105",WIPRO
17-Mar-23,EQ,377.2,378.35,373.85,372.85,376.85,376.5,376.09,616,370,"45,22,141","1,70,07,15,973.70","61,933",WIPRO
16-Mar-23,EQ,375.35,376.7,370,375.75,373.8,372.85,373.04,616,370,"38,43,310","1,43,37,19,430.75","97,120",WIPRO
15-Mar-23,EQ,383.7,383.7,374.9,379.45,376.15,375.75,378.15,616,372.4,"38,43,963","1,45,35,76,358.80","1,15,802",WIPRO
14-Mar-23,EQ,386.55,387.15,377.35,385.45,380,379.45,380.76,616,372.4,"40,47,426","1,54,10,79,717.20","86,623",WIPRO
13-Mar-23,EQ,389,392.6,383.75,389.1,386.25,385.45,387.36,616,372.4,"29,91,260","1,15,86,97,667.20","65,594",WIPRO
10-Mar-23,EQ,387.9,389.9,386.6,390.1,389.9,389.1,388.45,616,372.4,"22,83,698","88,71,13,392.40","52,373",WIPRO
9-Mar-23,EQ,392.8,393.85,389.6,392.6,390.3,390.1,391.27,616,372.4,"20,78,527","81,32,57,570.20","49,228",WIPRO
8-Mar-23,EQ,391.65,393,388.85,393.75,392.55,392.6,391.48,616,372.4,"24,54,421","96,08,64,458.15","54,654",WIPRO
6-Mar-23,EQ,392.45,396.65,392.1,390.45,393.3,393.75,394.9,616,372.4,"33,63,861","1,32,83,99,751.75","49,290",WIPRO
3-Mar-23,EQ,390.6,391.45,389.1,388.05,390.5,390.45,390.42,616,372.4,"21,96,968","85,77,30,782.30","46,017",WIPRO
2-Mar-23,EQ,388.7,390.35,387.3,390.95,388,388.05,388.48,616,372.4,"22,19,486","86,22,27,724.55","51,060",WIPRO
1-Mar-23,EQ,388.1,391.75,387.3,387.05,391.6,390.95,389.97,616,372.4,"22,71,306","88,57,35,291.55","51,483",WIPRO
28-Feb-23,EQ,391.85,393.2,385.7,390.35,387.3,387.05,388.27,616,372.4,"50,30,801","1,95,32,91,563.15","84,329",WIPRO
27-Feb-23,EQ,392.75,393.3,385.45,393.3,390.9,390.35,388.41,616,372.4,"27,77,355","1,07,87,41,985.75","60,867",WIPRO
24-Feb-23,EQ,395.95,396.5,392.55,393.95,394,393.3,394.45,616,372.4,"25,53,317","1,00,71,53,250.45","49,402",WIPRO
23-Feb-23,EQ,395.8,398.7,393.4,395.15,395,393.95,395.59,616,372.4,"30,39,161","1,20,22,71,830.75","61,973",WIPRO
22-Feb-23,EQ,399.5,400.35,394.45,402.75,394.5,395.15,396.75,616,372.4,"34,41,686","1,36,54,83,106.40","90,378",WIPRO
21-Feb-23,EQ,407.4,408,402.1,407.05,402.65,402.75,404.02,616,372.4,"28,80,586","1,16,38,24,387.50","75,015",WIPRO
20-Feb-23,EQ,405.3,407.8,402.2,406.3,407,407.05,405.94,616,372.4,"32,48,594","1,31,87,49,737.35","52,559",WIPRO
17-Feb-23,EQ,406.85,408,404,409.9,405.9,406.3,405.54,616,372.4,"28,08,122","1,13,87,94,386.70","48,626",WIPRO
16-Feb-23,EQ,408.8,413.25,408.55,407.4,409,409.9,411.04,616,372.4,"55,94,681","2,29,96,11,268.70","1,08,077",WIPRO
15-Feb-23,EQ,402.7,407.85,400.35,405.1,407,407.4,404.91,616,372.4,"26,13,836","1,05,83,58,799.90","53,825",WIPRO
14-Feb-23,EQ,403,406.45,401.5,400.6,405.2,405.1,404.93,616,372.4,"23,19,411","93,91,96,277.60","50,277",WIPRO
13-Feb-23,EQ,405.65,405.65,399.2,405.8,400.65,400.6,401.36,616,372.4,"24,12,678","96,83,57,629.25","47,729",WIPRO
10-Feb-23,EQ,407,407,402.8,408.3,405.25,405.8,405.24,616,372.4,"25,80,070","1,04,55,48,071.50","58,591",WIPRO
9-Feb-23,EQ,406.75,408.95,403.55,406.75,407.7,408.3,406.64,616,372.4,"26,38,687","1,07,29,97,130.15","47,612",WIPRO
8-Feb-23,EQ,401,407.6,401,400.5,407.5,406.75,405.52,616,372.4,"41,50,488","1,68,31,15,908.55","65,874",WIPRO
7-Feb-23,EQ,405.5,405.5,399.05,404.65,400.6,400.5,400.8,616,372.4,"33,41,790","1,33,93,99,605.20","65,776",WIPRO
6-Feb-23,EQ,405.4,406.2,401.6,407.9,405,404.65,403.87,616,372.4,"29,79,011","1,20,31,26,501.65","67,838",WIPRO
3-Feb-23,EQ,412.55,413,406.15,409.45,407.2,407.9,408.69,616,372.4,"44,25,118","1,80,85,13,165.15","96,647",WIPRO
2-Feb-23,EQ,402.4,410,402.4,402.4,409.95,409.45,406.85,616,372.4,"54,17,730","2,20,41,88,071.10","96,633",WIPRO
1-Feb-23,EQ,401.5,403.9,398.35,398.85,402,402.4,401.44,616,372.4,"35,14,948","1,41,10,38,151.95","80,393",WIPRO
31-Jan-23,EQ,402.3,402.55,397.7,402.25,398.75,398.85,399.65,616,372.4,"47,83,423","1,91,16,98,113.55","95,774",WIPRO
30-Jan-23,EQ,398.05,404.8,395.05,398.05,402.5,402.25,401.17,616,372.4,"36,30,628","1,45,65,11,572.55","80,437",WIPRO
27-Jan-23,EQ,401.55,403.6,394.2,401.55,399,398.05,398.73,616,372.4,"37,05,067","1,47,73,11,284.80","96,233",WIPRO
25-Jan-23,EQ,405,405.9,400,406.6,401.4,401.55,402.13,616,372.4,"31,77,777","1,27,78,93,745.60","78,480",WIPRO
24-Jan-23,EQ,408.4,410.2,405.15,407,406.35,406.6,407.21,616,372.4,"47,76,320","1,94,49,79,940.00","89,359",WIPRO
23-Jan-23,EQ,405.2,407.75,402.5,403.15,406.35,407,405.38,616,372.4,"44,07,645","1,78,67,71,218.50","84,229",WIPRO
20-Jan-23,EQ,403.55,405.4,401.3,403.4,403,403.15,403.32,651.65,372.4,"46,32,807","1,86,84,85,117.60","69,849",WIPRO
19-Jan-23,EQ,402.1,404,398.75,403.2,403,403.4,402.1,651.65,372.4,"47,23,728","1,89,93,91,737.50","61,290",WIPRO
18-Jan-23,EQ,398.5,403.85,398,396.35,403.45,403.2,401.96,651.65,372.4,"80,40,213","3,23,18,15,602.25","1,69,128",WIPRO
17-Jan-23,EQ,400.05,402.05,393.75,398.6,396.2,396.35,397.35,651.65,372.4,"71,55,016","2,84,30,66,822.80","1,10,657",WIPRO
16-Jan-23,EQ,390,401,389,393.9,398.95,398.6,397.59,651.65,372.4,"1,19,33,722","4,74,47,71,991.40","1,67,139",WIPRO
13-Jan-23,EQ,396,396.6,386.5,394.5,395.5,393.9,392.45,709,372.4,"68,10,930","2,67,29,39,296.00","1,06,454",WIPRO
12-Jan-23,EQ,395.75,397.9,390.5,393.85,394.9,394.5,393.84,709,372.4,"47,55,250","1,87,27,94,689.80","82,363",WIPRO
11-Jan-23,EQ,393,396,391.5,393.05,393.75,393.85,394.19,709,372.4,"38,28,300","1,50,90,76,895.05","74,321",WIPRO
10-Jan-23,EQ,392,393.9,387.35,391.8,392.95,393.05,390.93,709,372.4,"39,39,748","1,54,01,66,720.30","72,001",WIPRO
9-Jan-23,EQ,386,393,385.1,382,391.95,391.8,390.09,709,372.4,"36,73,716","1,43,30,63,610.45","79,793",WIPRO
6-Jan-23,EQ,387,388.8,381.4,386.9,382.5,382,383.86,726.8,372.4,"42,42,377","1,62,84,63,953.90","91,273",WIPRO
5-Jan-23,EQ,390,392.2,383.75,389.7,387.1,386.9,387.05,726.8,372.4,"47,84,490","1,85,18,44,196.60","1,05,121",WIPRO
4-Jan-23,EQ,397.5,397.5,388.6,397.05,389.4,389.7,391.46,726.8,372.4,"44,63,261","1,74,71,78,084.90","1,28,270",WIPRO
3-Jan-23,EQ,393.05,397.75,391.7,393.05,397.2,397.05,395.14,726.8,372.4,"29,97,211","1,18,43,21,350.90","49,960",WIPRO
2-Jan-23,EQ,393,393.9,390.5,392.75,393.1,393.05,392.31,726.8,372.4,"27,79,756","1,09,05,31,972.55","61,896",WIPRO
30-Dec-22,EQ,393,396.3,391.55,390.75,392.75,392.75,393.92,726.8,372.4,"41,28,278","1,62,62,08,140.20","70,935",WIPRO
29-Dec-22,EQ,386.25,392.1,384.8,387.8,391,390.75,388.54,726.8,372.4,"47,42,699","1,84,27,39,110.10","80,438",WIPRO
28-Dec-22,EQ,385,389.55,383.25,386.6,387.75,387.8,387.16,726.8,372.4,"38,38,001","1,48,59,12,242.20","78,572",WIPRO
27-Dec-22,EQ,382.5,387.35,380.25,380.5,387.05,386.6,384.31,726.8,372.4,"38,42,920","1,47,68,61,932.20","60,580",WIPRO
26-Dec-22,EQ,378,381.6,376.3,377.65,380.2,380.5,380.03,726.8,372.4,"36,30,574","1,37,97,39,622.75","90,962",WIPRO
23-Dec-22,EQ,384,385.85,377,388.75,378.15,377.65,380.85,726.8,372.4,"60,60,355","2,30,80,90,374.10","1,77,514",WIPRO
22-Dec-22,EQ,390.1,391.95,386,389.5,388.3,388.75,388.6,726.8,372.4,"45,46,900","1,76,69,29,109.00","1,10,463",WIPRO
21-Dec-22,EQ,390.9,393.25,387.85,388.95,389.1,389.5,390.18,726.8,372.4,"51,07,607","1,99,29,11,389.45","85,256",WIPRO
20-Dec-22,EQ,388.8,389.9,383,389.05,389.9,388.95,386.27,726.8,372.4,"43,89,279","1,69,54,64,556.25","89,800",WIPRO
19-Dec-22,EQ,388.45,390.5,385.7,389.75,389.8,389.05,388.03,726.8,372.4,"44,19,023","1,71,47,12,801.05","1,10,160",WIPRO
16-Dec-22,EQ,391.4,394.8,388.05,395.2,389.6,389.75,390.99,726.8,372.4,"90,06,317","3,52,14,04,577.10","1,26,133",WIPRO
15-Dec-22,EQ,399.75,399.75,394.05,400.05,395.1,395.2,396.4,726.8,372.4,"38,83,463","1,53,94,15,084.55","92,350",WIPRO
14-Dec-22,EQ,400.8,404.5,399.25,397.75,399.85,400.05,401.09,726.8,372.4,"49,97,576","2,00,44,59,649.10","1,11,856",WIPRO
13-Dec-22,EQ,398.35,399.35,396,396.35,397.8,397.75,397.59,726.8,372.4,"34,06,921","1,35,45,50,159.55","85,234",WIPRO
12-Dec-22,EQ,392.9,397.5,388,394.05,397.15,396.35,393.75,726.8,372.4,"51,82,940","2,04,07,88,227.65","95,466",WIPRO
9-Dec-22,EQ,406,406,391.25,403.7,394.15,394.05,396.79,726.8,372.4,"77,11,668","3,05,99,40,721.95","1,49,629",WIPRO
8-Dec-22,EQ,407.25,408,403.3,406.3,403.85,403.7,404.86,726.8,372.4,"44,70,356","1,80,98,49,282.65","84,256",WIPRO
7-Dec-22,EQ,409,409.5,405.3,411.35,405.5,406.3,407.32,726.8,372.4,"32,84,308","1,33,77,73,358.10","61,246",WIPRO
6-Dec-22,EQ,410.5,412.6,407.8,412.35,410.95,411.35,410.32,726.8,372.4,"44,16,259","1,81,20,88,897.75","57,128",WIPRO
5-Dec-22,EQ,413.25,414.95,410.65,412.4,413,412.35,412.52,726.8,372.4,"49,73,531","2,05,16,83,675.20","80,809",WIPRO
2-Dec-22,EQ,413.8,413.9,409.05,413.7,412.35,412.4,411.32,726.8,372.4,"58,63,311","2,41,17,01,564.55","1,09,096",WIPRO
1-Dec-22,EQ,412.85,416.35,411.65,406.9,413.75,413.7,413.79,726.8,372.4,"79,26,492","3,27,98,94,348.95","1,09,646",WIPRO
30-Nov-22,EQ,406.9,408,402.65,405.15,407.7,406.9,405.54,726.8,372.4,"69,46,173","2,81,69,45,938.95","75,231",WIPRO
29-Nov-22,EQ,403,408.9,402.9,405.65,404,405.15,406.45,726.8,372.4,"45,51,301","1,84,98,70,462.05","69,243",WIPRO
28-Nov-22,EQ,402.8,409.45,402,402.8,404.45,405.65,406.49,726.8,372.4,"68,39,600","2,78,02,12,755.30","1,03,174",WIPRO
25-Nov-22,EQ,399,404.4,395.9,398.25,402.2,402.8,400.12,726.8,372.4,"68,24,275","2,73,05,46,655.85","1,00,995",WIPRO
24-Nov-22,EQ,389.9,399.75,389.15,388.75,398.1,398.25,394.35,726.8,372.4,"66,85,133","2,63,62,90,699.40","88,865",WIPRO
23-Nov-22,EQ,390.75,391.95,388,388.8,388.15,388.75,389.75,726.8,372.4,"33,58,880","1,30,91,07,534.50","82,644",WIPRO
22-Nov-22,EQ,389,389.4,384.5,388.65,389,388.8,387.75,726.8,372.4,"42,05,414","1,63,06,51,545.50","75,486",WIPRO
21-Nov-22,EQ,393.85,394.45,387.6,393.85,388,388.65,389.86,726.8,372.4,"39,52,306","1,54,08,41,462.45","68,819",WIPRO
18-Nov-22,EQ,397.85,398.9,392.8,396.75,394.9,393.85,394.35,726.8,372.4,"47,73,101","1,88,22,49,297.85","69,060",WIPRO
17-Nov-22,EQ,397.9,398,395,398.25,397.3,396.75,396.67,726.8,372.4,"30,28,808","1,20,14,26,001.55","72,064",WIPRO
16-Nov-22,EQ,399,401.7,396.2,397.15,398.2,398.25,399.15,726.8,372.4,"55,19,764","2,20,32,34,514.95","85,156",WIPRO
15-Nov-22,EQ,398.05,399.55,394,396.55,397.9,397.15,395.88,726.8,372.4,"62,31,356","2,46,68,39,775.35","91,448",WIPRO
14-Nov-22,EQ,402.65,402.65,395.55,399.7,396.5,396.55,397.97,726.8,372.4,"88,11,714","3,50,68,16,613.65","99,964",WIPRO
11-Nov-22,EQ,398.5,405.85,397.25,388.9,400.1,399.7,401.28,726.8,372.4,"1,42,08,523","5,70,16,16,539.90","2,28,063",WIPRO
10-Nov-22,EQ,388.8,391.1,387,390.95,389.5,388.9,388.9,726.8,372.4,"27,47,454","1,06,84,92,207.65","63,913",WIPRO
9-Nov-22,EQ,394.05,394.4,389.15,391.5,391,390.95,391.66,726.8,372.4,"34,31,273","1,34,38,87,465.60","73,063",WIPRO
7-Nov-22,EQ,393,394.85,387.6,390.55,391.75,391.5,390.5,726.8,372.4,"41,26,299","1,61,13,31,137.60","89,698",WIPRO
4-Nov-22,EQ,388.5,392.4,385.65,388.5,391.3,390.55,388.03,726.8,372.4,"45,11,815","1,75,07,03,376.05","77,721",WIPRO
3-Nov-22,EQ,389.75,393.75,385.55,393.95,389.05,388.5,389.29,726.8,372.4,"51,56,238","2,00,72,95,444.15","87,395",WIPRO
2-Nov-22,EQ,392.85,394.85,390.65,392.4,393.7,393.95,393.3,726.8,372.4,"33,58,307","1,32,08,28,013.50","56,305",WIPRO
1-Nov-22,EQ,388,393,386.6,386.55,392.85,392.4,390.44,726.8,372.4,"57,70,098","2,25,28,49,002.75","90,916",WIPRO
31-Oct-22,EQ,386.55,388.4,384.75,383.25,386.45,386.55,386.42,726.8,372.4,"33,19,191","1,28,26,02,441.90","69,486",WIPRO
28-Oct-22,EQ,382.8,385.85,382,382.65,383.7,383.25,383.97,726.8,372.4,"38,04,838","1,46,09,44,201.20","70,469",WIPRO
27-Oct-22,EQ,386,386.95,381.1,384.65,383.5,382.65,383.76,726.8,372.4,"58,61,559","2,24,94,49,761.65","1,04,443",WIPRO
25-Oct-22,EQ,386.45,386.45,383.65,384.7,384.5,384.65,384.8,726.8,372.4,"28,91,628","1,11,27,02,319.45","64,646",WIPRO
24-Oct-22,EQ,386.4,386.4,384,382.55,384.5,384.7,385.03,726.8,372.4,"17,36,235","66,85,00,453.00","64,653",WIPRO
21-Oct-22,EQ,382.5,383.3,380.2,381.5,382.7,382.55,382.06,729.95,372.4,"44,65,770","1,70,61,87,005.05","68,431",WIPRO
20-Oct-22,EQ,377,382.6,376,378.05,381.4,381.5,380.74,729.95,372.4,"59,34,407","2,25,94,89,061.15","96,112",WIPRO
19-Oct-22,EQ,381.2,381.2,377.05,379.3,378.4,378.05,378.88,729.95,372.4,"50,99,139","1,93,19,48,892.60","95,814",WIPRO
18-Oct-22,EQ,383.7,384.25,378.4,375.1,379.4,379.3,380.41,729.95,372.4,"1,11,64,240","4,24,69,77,419.95","1,62,138",WIPRO
17-Oct-22,EQ,377.3,378.95,372.4,377.3,375.9,375.1,375.44,729.95,372.4,"84,54,769","3,17,42,48,752.15","1,50,604",WIPRO
14-Oct-22,EQ,387,387.5,376.25,379.1,377.8,377.3,381.36,739.85,376.25,"1,39,32,397","5,31,33,07,129.70","2,30,005",WIPRO
13-Oct-22,EQ,387,392.35,378.1,407.95,379.6,379.1,382.87,739.85,378.1,"4,24,48,106","16,25,22,22,825.15","6,18,958",WIPRO
12-Oct-22,EQ,404.25,409.6,401.6,404.4,408.55,407.95,406.21,739.85,384.6,"63,05,059","2,56,11,49,880.70","87,449",WIPRO
11-Oct-22,EQ,414.9,417.9,402.3,411.3,403,404.4,410.92,739.85,384.6,"1,13,61,646","4,66,87,41,616.75","1,82,559",WIPRO
10-Oct-22,EQ,400.3,413.5,399.75,408.1,412.9,411.3,406.79,739.85,384.6,"93,57,463","3,80,65,35,748.15","1,34,498",WIPRO
7-Oct-22,EQ,409.8,411.75,406.25,410.15,407.45,408.1,408.4,739.85,384.6,"37,90,093","1,54,78,67,182.30","66,547",WIPRO
6-Oct-22,EQ,409.35,413,407.45,405.5,409.5,410.15,410,739.85,384.6,"56,01,939","2,29,68,10,585.45","98,941",WIPRO
4-Oct-22,EQ,399.95,406,399,394.5,405.6,405.5,403.78,739.85,384.6,"62,95,848","2,54,21,59,660.75","99,985",WIPRO
3-Oct-22,EQ,393.9,398,390.6,394.25,394.2,394.5,394.88,739.85,384.6,"40,70,417","1,60,73,09,063.90","79,775",WIPRO
30-Sep-22,EQ,392.45,396.7,387.5,392.8,394.7,394.25,392.17,739.85,384.6,"67,85,265","2,66,09,87,240.70","1,13,119",WIPRO
29-Sep-22,EQ,401,401.9,391.55,398.05,393.4,392.8,395.28,739.85,384.6,"59,41,534","2,34,85,64,667.40","1,21,871",WIPRO
28-Sep-22,EQ,396,400.5,395.35,398.4,397.8,398.05,398.67,739.85,384.6,"44,60,795","1,77,83,72,302.15","94,696",WIPRO
27-Sep-22,EQ,396.8,401.4,392,394.8,399.4,398.4,397.7,739.85,384.6,"62,27,347","2,47,65,95,960.85","1,24,570",WIPRO
26-Sep-22,EQ,392,399.2,384.6,394.35,395.65,394.8,391.71,739.85,384.6,"94,97,072","3,72,00,99,020.00","1,73,332",WIPRO
23-Sep-22,EQ,398.1,399.4,393.65,397.95,394.2,394.35,396.48,739.85,391,"69,83,355","2,76,87,59,235.35","1,51,247",WIPRO
22-Sep-22,EQ,398,400.35,395,400.75,398.3,397.95,397.8,739.85,391,"82,50,162","3,28,19,05,088.90","1,54,355",WIPRO
21-Sep-22,EQ,405.9,405.9,399.5,404.9,401.55,400.75,401.55,739.85,391,"96,45,056","3,87,29,41,317.45","1,16,123",WIPRO
20-Sep-22,EQ,406,409.4,404.45,401.95,405,404.9,406.63,739.85,391,"44,94,911","1,82,77,56,727.10","83,880",WIPRO
19-Sep-22,EQ,405,406.2,397,401.65,402.5,401.95,402.65,739.85,391,"67,92,094","2,73,48,03,181.95","1,27,177",WIPRO
16-Sep-22,EQ,412.75,412.75,400.2,415.05,402,401.65,404.77,739.85,391,"1,00,96,243","4,08,66,79,079.75","1,86,804",WIPRO
