Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,Symbol
2-Feb-21,EQ,710.5,712,674.5,699.05,681.45,681.05,685.47,731,340,"6,702,065","4,594,053,250.20","186,604",HDFCLIFE
1-Feb-21,EQ,678.3,713.3,668.5,677.95,698.25,699.05,693.02,731,340,"8,383,807","5,810,161,804.70","191,392",HDFCLIFE
29-Jan-21,EQ,673.65,684.95,668.15,671.8,679.8,677.95,676.96,731,340,"4,598,451","3,112,961,732.65","93,554",HDFCLIFE
28-Jan-21,EQ,679.5,683.05,670.1,682.85,672.3,671.8,675.77,731,340,"1,964,058","1,327,258,097.50","73,704",HDFCLIFE
27-Jan-21,EQ,685,695,673.05,680.4,683.2,682.85,686.54,731,340,"3,629,780","2,491,979,709.00","90,271",HDFCLIFE
25-Jan-21,EQ,695,699.5,665.65,687.4,683,680.4,679.58,731,340,"3,532,317","2,400,483,960.75","132,793",HDFCLIFE
22-Jan-21,EQ,702.7,708.8,684.1,700.5,686.85,687.4,693.84,731,340,"2,644,349","1,834,748,870.35","81,501",HDFCLIFE
21-Jan-21,EQ,710,711.9,699,702.95,702,700.5,705.66,731,340,"2,254,977","1,591,242,269.75","54,694",HDFCLIFE
20-Jan-21,EQ,700,711.85,700,698.55,704,702.95,706.87,731,340,"2,495,461","1,763,960,142.65","50,985",HDFCLIFE
19-Jan-21,EQ,695,701.55,693.7,693.95,698.9,698.55,698.15,731,340,"2,016,585","1,407,888,142.80","61,352",HDFCLIFE
18-Jan-21,EQ,703,709.3,689,704.85,692.4,693.95,695.97,731,340,"2,381,523","1,657,461,068.40","90,238",HDFCLIFE
15-Jan-21,EQ,708.4,717,702.2,706.9,705.2,704.85,710.06,731,340,"2,417,123","1,716,304,927.05","71,334",HDFCLIFE
14-Jan-21,EQ,713,718.55,702.55,713.25,707.8,706.9,706.92,731,340,"1,995,368","1,410,571,782.35","53,704",HDFCLIFE
13-Jan-21,EQ,718.45,724.7,708.55,718.4,713.7,713.25,715.25,731,340,"2,639,680","1,888,029,090.55","66,811",HDFCLIFE
12-Jan-21,EQ,727,727,714.2,725.1,718,718.4,719.73,731,340,"1,607,350","1,156,862,118.35","62,069",HDFCLIFE
11-Jan-21,EQ,720.9,731,715.7,717,725.9,725.1,724.54,731,340,"3,216,546","2,330,512,166.10","81,406",HDFCLIFE
8-Jan-21,EQ,715.4,721.95,708.1,704.3,715.05,717,715.79,723.8,340,"2,841,346","2,033,805,435.05","54,878",HDFCLIFE
7-Jan-21,EQ,720,723.8,702.5,719.05,705.55,704.3,710.91,723.8,340,"3,284,785","2,335,181,992.20","77,088",HDFCLIFE
6-Jan-21,EQ,713,720.5,705.4,713.75,717.8,719.05,714.49,720.5,340,"3,582,162","2,559,426,668.10","80,321",HDFCLIFE
5-Jan-21,EQ,691.1,715,690.25,695.85,713.5,713.75,705.54,715,340,"6,955,494","4,907,389,020.70","149,600",HDFCLIFE
4-Jan-21,EQ,680.35,697.6,680.35,678.4,696.4,695.85,689.56,697.6,340,"5,031,655","3,469,652,310.50","105,364",HDFCLIFE
1-Jan-21,EQ,676.5,680.8,675,676.5,677.4,678.4,678,688.5,340,"1,264,311","857,198,489.25","36,565",HDFCLIFE
31-Dec-20,EQ,676.7,679,669.55,675.7,676.15,676.5,674.86,688.5,340,"2,959,814","1,997,449,440.30","46,595",HDFCLIFE
30-Dec-20,EQ,679,679,667,673.2,674.15,675.7,673.29,688.5,340,"2,886,107","1,943,188,878.75","60,576",HDFCLIFE
29-Dec-20,EQ,683,686.35,670.15,678.7,673,673.2,676.48,688.5,340,"4,102,480","2,775,249,788.75","73,346",HDFCLIFE
28-Dec-20,EQ,661.85,680,657.7,657.25,678,678.7,672.71,688.5,340,"5,624,012","3,783,331,877.35","99,574",HDFCLIFE
24-Dec-20,EQ,651.7,663.6,649,648.6,656.95,657.25,658.06,688.5,340,"3,776,278","2,485,013,417.65","68,947",HDFCLIFE
23-Dec-20,EQ,641.25,649.9,633.75,641.25,648.85,648.6,642.53,688.5,340,"2,940,595","1,889,411,138.50","69,114",HDFCLIFE
22-Dec-20,EQ,630,643.25,620.6,629.2,641,641.25,630.91,688.5,340,"3,085,304","1,946,541,538.90","92,102",HDFCLIFE
21-Dec-20,EQ,646,653.15,617.4,654.1,627.95,629.2,637.02,688.5,340,"3,004,002","1,913,617,599.95","92,680",HDFCLIFE
18-Dec-20,EQ,656.3,656.3,640,654.55,655.2,654.1,650.9,688.5,340,"2,540,821","1,653,829,950.00","55,239",HDFCLIFE
17-Dec-20,EQ,651,661.2,650.25,648.7,653.85,654.55,655.58,688.5,340,"4,660,373","3,055,239,402.85","90,993",HDFCLIFE
16-Dec-20,EQ,655.4,655.75,647.25,651.45,649.2,648.7,649.81,688.5,340,"2,540,833","1,651,055,961.95","69,780",HDFCLIFE
15-Dec-20,EQ,659.9,663.95,644.75,655.75,651.3,651.45,652.72,688.5,340,"4,819,043","3,145,484,326.20","68,258",HDFCLIFE
14-Dec-20,EQ,667.45,668,653.25,664.5,655.35,655.75,656.74,688.5,340,"2,696,137","1,770,661,188.75","84,322",HDFCLIFE
11-Dec-20,EQ,663.9,668.35,655.25,659.45,663,664.5,664.02,688.5,340,"6,275,768","4,167,218,065.70","122,296",HDFCLIFE
10-Dec-20,EQ,656.1,661,645.65,652.6,660,659.45,655.61,688.5,340,"5,582,666","3,660,027,131.50","94,898",HDFCLIFE
9-Dec-20,EQ,655.5,656.5,645,651.5,653.8,652.6,650.58,688.5,340,"4,512,763","2,935,925,986.90","86,079",HDFCLIFE
8-Dec-20,EQ,652.55,657.7,644,649.55,652.55,651.5,651.69,688.5,340,"4,409,047","2,873,314,548.45","136,542",HDFCLIFE
7-Dec-20,EQ,645.1,651.4,641.85,643.25,650.2,649.55,647.42,688.5,340,"4,644,396","3,006,856,352.10","111,928",HDFCLIFE
4-Dec-20,EQ,652,654.95,640.1,647.95,643.25,643.25,646.95,688.5,340,"4,452,423","2,880,498,467.55","79,853",HDFCLIFE
3-Dec-20,EQ,626.1,650.7,625,636.5,648.55,647.95,641.75,688.5,340,"26,754,679","17,169,730,491.65","249,249",HDFCLIFE
2-Dec-20,EQ,644,646.9,630.2,641.9,635.85,636.5,637.67,688.5,340,"6,126,982","3,907,001,187.70","124,249",HDFCLIFE
1-Dec-20,EQ,653.25,656,639.5,646.8,643.6,641.9,644.16,688.5,340,"4,569,057","2,943,217,121.10","97,745",HDFCLIFE
27-Nov-20,EQ,663.7,664.1,642.15,660.8,647,646.8,647.99,688.5,340,"9,917,761","6,426,571,467.40","168,532",HDFCLIFE
26-Nov-20,EQ,668,675.4,658.15,665.1,660.8,660.8,663.91,688.5,340,"3,804,983","2,526,182,806.30","90,398",HDFCLIFE
25-Nov-20,EQ,672.45,688.5,661.85,664.15,665.1,665.1,676.46,688.5,340,"6,798,974","4,599,219,536.90","142,039",HDFCLIFE
24-Nov-20,EQ,665.5,666.4,651.4,661.3,665.75,664.15,658.4,676.1,340,"2,108,847","1,388,456,142.30","64,520",HDFCLIFE
23-Nov-20,EQ,667.2,674.3,655.95,663.9,660,661.3,665.19,676.1,340,"3,011,294","2,003,083,213.85","96,279",HDFCLIFE
20-Nov-20,EQ,647.35,668.55,647.35,646.05,664.7,663.9,658.82,676.1,340,"3,045,488","2,006,429,674.70","69,061",HDFCLIFE
19-Nov-20,EQ,661,670.75,643,664.8,647.4,646.05,655.94,676.1,340,"4,212,122","2,762,880,308.65","85,508",HDFCLIFE
18-Nov-20,EQ,672.5,676.1,661.2,670.05,665.2,664.8,668.01,676.1,340,"3,642,631","2,433,303,318.35","79,318",HDFCLIFE
17-Nov-20,EQ,638.7,674,635,636.1,672.5,670.05,658.35,674,340,"9,740,753","6,412,796,580.05","155,225",HDFCLIFE
14-Nov-20,EQ,638,639.2,633.7,627.5,635.55,636.1,636.27,647.6,340,"1,080,124","687,250,140.75","44,188",HDFCLIFE
13-Nov-20,EQ,625,630.35,617.95,630.4,628.5,627.5,626.85,647.6,340,"5,036,293","3,157,012,884.95","49,307",HDFCLIFE
12-Nov-20,EQ,623.85,633.1,618.4,623.45,629.35,630.4,627.96,647.6,340,"3,555,249","2,232,558,692.45","85,290",HDFCLIFE
11-Nov-20,EQ,616.95,626.8,614.25,609.65,622.9,623.45,621.75,647.6,340,"6,526,986","4,058,166,197.55","113,136",HDFCLIFE
10-Nov-20,EQ,595,615.1,590.4,592.85,615,609.65,600.81,647.6,340,"4,801,645","2,884,892,016.85","96,860",HDFCLIFE
9-Nov-20,EQ,596,599,587.75,590.6,593.8,592.85,592.29,647.6,340,"2,978,907","1,764,388,565.20","64,556",HDFCLIFE
6-Nov-20,EQ,593,598.6,588.85,592.05,590.55,590.6,593.34,647.6,340,"1,990,463","1,181,027,999.35","46,704",HDFCLIFE
5-Nov-20,EQ,600.15,602.5,590,594.25,593,592.05,595.73,647.6,340,"2,350,192","1,400,085,389.25","57,601",HDFCLIFE
4-Nov-20,EQ,591.1,603.9,591.1,599.05,593.8,594.25,596.9,647.6,340,"1,919,838","1,145,956,183.15","53,411",HDFCLIFE
3-Nov-20,EQ,590.4,601.6,590,587.5,599,599.05,597.18,647.6,340,"3,646,651","2,177,689,373.75","58,922",HDFCLIFE
2-Nov-20,EQ,590.8,594.5,585.6,589.75,587.05,587.5,589.83,647.6,340,"2,206,055","1,301,197,740.25","49,666",HDFCLIFE
30-Oct-20,EQ,590,598.2,584,586.1,590.8,589.75,591.06,647.6,340,"3,789,450","2,239,788,760.65","90,335",HDFCLIFE
29-Oct-20,EQ,582,588,580.35,586.15,587.15,586.1,584.63,647.6,340,"1,671,983","977,491,313.50","45,667",HDFCLIFE
28-Oct-20,EQ,590.75,594.8,583.65,587.3,586,586.15,589.49,647.6,340,"4,062,107","2,394,575,096.60","131,513",HDFCLIFE
27-Oct-20,EQ,582.9,591.5,580,578.65,586.8,587.3,586.87,647.6,340,"5,959,808","3,497,632,188.60","131,434",HDFCLIFE
26-Oct-20,EQ,566.75,582.65,563.5,564.5,582.55,578.65,575.73,647.6,340,"8,486,269","4,885,784,512.95","172,732",HDFCLIFE
23-Oct-20,EQ,563,580.65,559.65,561.1,562.75,564.5,565.04,647.6,340,"21,453,700","12,122,258,221.25","160,359",HDFCLIFE
22-Oct-20,EQ,563,566.8,558.15,562.7,560,561.1,561.72,647.6,340,"2,967,366","1,666,836,985.30","79,478",HDFCLIFE
21-Oct-20,EQ,574.5,577.45,556,571,561.5,562.7,567.44,647.6,340,"3,458,591","1,962,526,879.30","119,945",HDFCLIFE
20-Oct-20,EQ,574.6,581,567,570.5,571,571,572.41,647.6,340,"6,496,853","3,718,869,558.45","163,004",HDFCLIFE
19-Oct-20,EQ,565.9,574.3,564.3,561.15,573.25,570.5,569.83,647.6,340,"3,362,350","1,915,969,864.25","54,453",HDFCLIFE
16-Oct-20,EQ,562.95,566.25,559.5,561.5,563.4,561.15,562.38,647.6,340,"2,117,294","1,190,715,004.55","47,755",HDFCLIFE
15-Oct-20,EQ,573,574,560.05,572.35,562.2,561.5,567.42,647.6,340,"1,773,035","1,006,047,251.55","46,865",HDFCLIFE
14-Oct-20,EQ,564.9,574.8,558,566.7,573.9,572.35,566.08,647.6,340,"3,958,474","2,240,828,169.55","64,093",HDFCLIFE
13-Oct-20,EQ,564.4,571.95,559.7,563.4,567,566.7,566.76,647.6,340,"2,122,839","1,203,146,739.90","49,692",HDFCLIFE
12-Oct-20,EQ,576.45,577,560.2,573.8,562.8,563.4,565.78,647.6,340,"2,349,606","1,329,353,264.80","66,535",HDFCLIFE
9-Oct-20,EQ,587,589,568.6,583.15,575,573.8,576.25,647.6,340,"4,556,031","2,625,423,541.80","83,293",HDFCLIFE
8-Oct-20,EQ,586.5,586.5,577.1,578.95,584.5,583.15,581.62,647.6,340,"9,288,183","5,402,179,419.80","72,545",HDFCLIFE
7-Oct-20,EQ,585,587.15,575,582.05,578.2,578.95,580.13,647.6,340,"2,588,117","1,501,448,189.30","56,768",HDFCLIFE
6-Oct-20,EQ,577.5,586.2,575.75,574.75,585.95,582.05,579.74,647.6,340,"5,665,979","3,284,791,898.90","90,313",HDFCLIFE
5-Oct-20,EQ,572,576.95,565.35,569.2,575.75,574.75,572.61,647.6,340,"2,490,303","1,425,984,831.60","60,381",HDFCLIFE
1-Oct-20,EQ,568,572,562.25,559.4,571.35,569.2,567.61,647.6,340,"1,477,382","838,574,842.70","36,822",HDFCLIFE
