Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,Symbol
10-Jun-22,EQ,390,391.8,382.75,399.75,385.75,385.75,386.66,636,359.8,"14,541,630","5,622,722,472.30","158,464",HINDALCO
9-Jun-22,EQ,399,402.3,393.4,403.5,400.5,399.75,398.06,636,359.8,"8,798,828","3,502,455,675.00","118,619",HINDALCO
8-Jun-22,EQ,402,407,401.1,404.2,402.5,403.5,404.12,636,359.8,"6,911,005","2,792,864,999.35","89,374",HINDALCO
7-Jun-22,EQ,407.95,413,402.2,409.15,403.25,404.2,406.52,636,359.8,"7,636,671","3,104,450,373.05","79,538",HINDALCO
6-Jun-22,EQ,402.6,410.7,395.95,406.75,410.2,409.15,404.96,636,359.8,"8,810,058","3,567,751,995.20","80,127",HINDALCO
3-Jun-22,EQ,414,416.9,405.3,409.9,407,406.75,411.01,636,359.8,"12,229,014","5,026,214,684.95","107,692",HINDALCO
2-Jun-22,EQ,408,414.4,406.4,410.65,410.25,409.9,409.91,636,359.8,"7,202,046","2,952,209,641.70","85,504",HINDALCO
1-Jun-22,EQ,421,422,406.2,422.55,410.4,410.65,412.61,636,359.8,"12,551,513","5,178,885,394.90","159,704",HINDALCO
31-May-22,EQ,414.9,428.5,412,416.75,427,422.55,421.72,636,359.8,"39,115,757","16,495,956,651.40","161,904",HINDALCO
30-May-22,EQ,410,419.5,405.6,409.15,416.05,416.75,413.57,636,359.8,"7,161,082","2,961,584,136.15","90,188",HINDALCO
27-May-22,EQ,423.1,426.95,406.1,407.85,408.35,409.15,413.39,636,359.8,"20,350,558","8,412,774,028.80","214,428",HINDALCO
26-May-22,EQ,406.5,410.5,392.6,396.85,407.8,407.85,401.89,636,359.8,"13,391,224","5,381,769,849.50","132,525",HINDALCO
25-May-22,EQ,405,405.05,389.7,400.8,397.25,396.85,397.78,636,359.8,"11,103,850","4,416,888,384.10","124,065",HINDALCO
24-May-22,EQ,414.4,415.5,400,413.15,401.5,400.8,406.14,636,359.8,"12,840,838","5,215,215,174.10","154,536",HINDALCO
23-May-22,EQ,418,420.7,399.35,429.1,414.45,413.15,411.58,636,359.8,"15,828,786","6,514,821,412.90","176,789",HINDALCO
20-May-22,EQ,432,435,421.05,417,428,429.1,427.77,636,359.8,"9,703,961","4,151,105,765.40","125,338",HINDALCO
19-May-22,EQ,422.1,425.95,413.8,436.1,417.2,417,418.6,636,359.8,"10,319,381","4,319,710,567.75","141,591",HINDALCO
18-May-22,EQ,434.5,438.4,423.5,428.4,435.9,436.1,431.57,636,359.8,"18,052,317","7,790,751,212.35","176,880",HINDALCO
17-May-22,EQ,399,437.3,398.05,390.95,429.25,428.4,421.66,636,359.8,"37,772,554","15,927,135,878.25","350,372",HINDALCO
16-May-22,EQ,395.8,400.8,385,388,393,390.95,392.35,636,359.8,"13,900,633","5,453,877,138.75","140,183",HINDALCO
13-May-22,EQ,411,414.45,384.95,405.85,386.2,388,398.04,636,359.8,"17,007,818","6,769,729,547.30","193,648",HINDALCO
12-May-22,EQ,416,422,394.6,422.55,406.7,405.85,402.91,636,359.8,"23,831,422","9,601,859,934.30","273,285",HINDALCO
11-May-22,EQ,423,429.9,413.95,423,426.4,422.55,421.72,636,359.8,"14,197,501","5,987,371,881.80","204,243",HINDALCO
10-May-22,EQ,435,442.3,420.3,444.1,422.45,423,431.62,636,359.8,"9,661,841","4,170,210,957.40","175,395",HINDALCO
9-May-22,EQ,433.85,448.55,429.5,443.75,443.45,444.1,440.58,636,359.8,"10,773,327","4,746,485,350.05","116,458",HINDALCO
6-May-22,EQ,450,454.25,439,461.6,444,443.75,445.02,636,357.65,"8,595,262","3,825,080,337.20","133,914",HINDALCO
5-May-22,EQ,470,475.9,460.2,461.65,461.45,461.6,468.17,636,357.65,"6,328,868","2,962,955,891.35","88,523",HINDALCO
4-May-22,EQ,483,483,459,484.4,461.25,461.65,470.36,636,357.65,"10,366,562","4,875,982,933.95","151,046",HINDALCO
2-May-22,EQ,477.85,486,469.5,482.65,484.9,484.4,477.72,636,357.65,"14,625,673","6,987,040,595.45","148,776",HINDALCO
29-Apr-22,EQ,493,497.8,479.25,488.6,483.4,482.65,488.77,636,345.5,"12,462,169","6,091,121,009.00","156,312",HINDALCO
28-Apr-22,EQ,502,502,480,492.3,488.5,488.6,483.96,636,345.5,"25,042,778","12,119,681,535.90","141,849",HINDALCO
27-Apr-22,EQ,489,497.6,476.45,493.45,491.5,492.3,485.32,636,345.5,"17,623,544","8,553,123,836.85","161,050",HINDALCO
26-Apr-22,EQ,498,500.9,489.75,495.5,493.5,493.45,493.55,636,345.5,"11,623,406","5,736,712,335.70","159,933",HINDALCO
25-Apr-22,EQ,502.65,508.5,492.25,514.15,496.25,495.5,498.94,636,345.5,"10,749,312","5,363,217,568.35","158,282",HINDALCO
22-Apr-22,EQ,529,529.85,513.3,540.25,514.05,514.15,518.72,636,345.3,"23,871,439","12,382,601,681.55","365,161",HINDALCO
21-Apr-22,EQ,545,547.35,531.45,545,540.9,540.25,540.67,636,345.3,"8,575,442","4,636,474,950.50","108,862",HINDALCO
20-Apr-22,EQ,544.95,549,536.6,540.8,545.2,545,544.18,636,345.3,"4,725,779","2,571,684,203.85","64,396",HINDALCO
19-Apr-22,EQ,552,556.2,537.6,545.35,539,540.8,549.32,636,345.3,"8,143,101","4,473,182,672.05","194,652",HINDALCO
18-Apr-22,EQ,544.95,555.65,537.4,546.75,545.1,545.35,543.64,636,345.3,"7,550,655","4,104,815,331.80","130,590",HINDALCO
13-Apr-22,EQ,547,551.9,543.55,542.35,545.75,546.75,547.69,636,331.6,"7,396,320","4,050,854,452.00","114,192",HINDALCO
12-Apr-22,EQ,570.6,570.8,538.6,576.35,543.1,542.35,547.05,636,331.6,"16,701,775","9,136,674,601.00","273,318",HINDALCO
11-Apr-22,EQ,583.4,587.45,574.55,581.75,576,576.35,579.28,636,331.6,"8,297,062","4,806,295,584.35","141,788",HINDALCO
8-Apr-22,EQ,579.4,584.55,578.3,574.75,582,581.75,581.59,636,331.6,"7,157,576","4,162,799,697.25","117,225",HINDALCO
7-Apr-22,EQ,581.4,584.9,569,581.25,575,574.75,573.77,636,331.6,"9,357,569","5,369,068,023.55","140,782",HINDALCO
6-Apr-22,EQ,582.95,589.45,576.05,586.85,581,581.25,581.97,636,331.6,"9,648,592","5,615,208,295.10","129,010",HINDALCO
5-Apr-22,EQ,590.95,590.95,582.05,587.5,586,586.85,585.59,636,331.6,"7,065,571","4,137,495,316.70","97,040",HINDALCO
4-Apr-22,EQ,572,589.65,569.05,570.5,585.75,587.5,579.53,636,331.6,"15,845,385","9,182,840,414.80","177,902",HINDALCO
1-Apr-22,EQ,569.9,577,561.45,569.5,571,570.5,568.47,636,320.9,"15,300,787","8,697,998,981.70","186,186",HINDALCO
31-Mar-22,EQ,600,600.3,568.15,599.8,571.3,569.5,576.51,636,320.9,"23,497,993","13,546,922,738.40","292,064",HINDALCO
30-Mar-22,EQ,622,622,598.85,631.3,600.45,599.8,605.56,636,320.9,"11,195,965","6,779,826,369.30","183,145",HINDALCO
29-Mar-22,EQ,630,636,624.5,630.2,629.25,631.3,629.23,636,320.9,"5,245,788","3,300,788,680.65","82,726",HINDALCO
28-Mar-22,EQ,621.5,634.8,617,622.7,629.45,630.2,628.11,634.8,320.9,"7,075,442","4,444,184,613.60","126,087",HINDALCO
25-Mar-22,EQ,621.05,630.95,616.65,621.95,622.75,622.7,623.55,630.95,305.4,"11,087,146","6,913,363,799.05","191,886",HINDALCO
24-Mar-22,EQ,610.2,626.2,610,608.45,618.9,621.95,621.74,626.2,305.4,"12,139,664","7,547,691,350.75","233,833",HINDALCO
23-Mar-22,EQ,601,611.8,597.5,593.45,608.3,608.45,604.86,623,305.4,"13,581,577","8,214,918,776.60","148,556",HINDALCO
22-Mar-22,EQ,599.8,602.85,587.2,589.95,593.25,593.45,594.65,623,305.4,"7,490,300","4,454,127,397.15","146,536",HINDALCO
21-Mar-22,EQ,584,600.95,582.55,576.8,589.2,589.95,594.14,623,305.4,"14,159,371","8,412,670,351.95","198,833",HINDALCO
17-Mar-22,EQ,575.05,584.4,573.85,572.7,576,576.8,578.66,623,305.4,"11,581,454","6,701,684,761.70","127,860",HINDALCO
16-Mar-22,EQ,568.7,575.4,563.3,559.75,574.4,572.7,569.64,623,305.4,"10,485,661","5,973,000,231.50","151,009",HINDALCO
15-Mar-22,EQ,580,581.9,555.95,590.8,560,559.75,565.04,623,305.4,"13,005,715","7,348,770,248.10","260,431",HINDALCO
14-Mar-22,EQ,585.9,593.55,578.25,589.1,590.7,590.8,585.83,623,305.4,"7,904,911","4,630,935,055.35","129,159",HINDALCO
11-Mar-22,EQ,595,603,585.75,593.8,588.4,589.1,594,623,305.4,"7,635,725","4,535,618,181.75","110,403",HINDALCO
10-Mar-22,EQ,573.5,596.5,569.8,588.05,592.5,593.8,582.8,623,305.4,"14,824,703","8,639,878,573.65","219,805",HINDALCO
9-Mar-22,EQ,591.3,598.95,585.1,589.95,587.45,588.05,589.95,623,305.4,"15,686,460","9,254,229,223.80","265,660",HINDALCO
8-Mar-22,EQ,618,618,587.35,619.75,591.3,589.95,598.74,623,305.4,"19,477,245","11,661,830,538.70","374,199",HINDALCO
7-Mar-22,EQ,586.75,623,586.75,583.8,620.65,619.75,607.83,623,305.4,"20,963,374","12,742,228,951.10","342,322",HINDALCO
4-Mar-22,EQ,607.8,618,580.6,606.3,585.9,583.8,601.75,618,305.4,"20,490,598","12,330,147,444.15","288,469",HINDALCO
3-Mar-22,EQ,613.9,613.9,596.9,600.1,606.05,606.3,604.78,614.25,305.4,"18,676,314","11,295,112,874.10","319,433",HINDALCO
2-Mar-22,EQ,575.25,614.25,575.25,573.75,598.65,600.1,601.25,614.25,305.4,"41,248,362","24,800,512,173.90","583,595",HINDALCO
28-Feb-22,EQ,537,580.05,531.8,533.9,572.15,573.75,563.98,580.05,305.4,"35,212,827","19,859,411,859.35","417,011",HINDALCO
25-Feb-22,EQ,525,546.9,523.1,517.65,534,533.9,536.87,553.85,305.4,"13,815,949","7,417,384,011.65","365,001",HINDALCO
24-Feb-22,EQ,505.1,527.4,505.1,518.7,517.4,517.65,518.99,553.85,305.4,"24,819,208","12,880,950,985.50","430,406",HINDALCO
23-Feb-22,EQ,519.8,523.25,515.65,516.2,518.9,518.7,519.78,553.85,305.4,"8,928,934","4,641,083,035.45","109,322",HINDALCO
22-Feb-22,EQ,501.9,519.25,501.55,512,516.5,516.2,510.33,553.85,305.4,"10,664,925","5,442,603,990.90","152,742",HINDALCO
21-Feb-22,EQ,528.5,529,511.2,529.6,511.7,512,517.65,553.85,305.4,"6,308,263","3,265,474,962.00","100,778",HINDALCO
18-Feb-22,EQ,531,537.8,528,532.55,530.4,529.6,533.1,553.85,289,"3,344,269","1,782,833,578.55","60,272",HINDALCO
17-Feb-22,EQ,533.8,540.75,528.3,529.3,532.3,532.55,534.91,553.85,289,"5,340,469","2,856,666,917.45","76,158",HINDALCO
16-Feb-22,EQ,536.85,538,526.2,533.85,527.8,529.3,531.96,553.85,289,"4,348,474","2,313,219,876.35","77,593",HINDALCO
15-Feb-22,EQ,526.45,536.35,513.7,521.25,534.5,533.85,524.76,553.85,289,"8,233,217","4,320,489,603.40","129,438",HINDALCO
14-Feb-22,EQ,531,533.95,519.7,542.7,520.15,521.25,526.79,553.85,289,"4,995,178","2,631,404,699.35","82,668",HINDALCO
11-Feb-22,EQ,547.75,553.85,539.5,547.25,540.5,542.7,546.07,553.85,263.55,"9,110,193","4,974,812,416.55","179,500",HINDALCO
10-Feb-22,EQ,547.7,553.5,541,542.3,547.25,547.25,546.78,553.5,263.55,"10,906,403","5,963,412,324.50","180,185",HINDALCO
9-Feb-22,EQ,536,544.4,532.1,526.8,543,542.3,537.87,551.85,263.55,"9,235,351","4,967,425,381.10","156,545",HINDALCO
8-Feb-22,EQ,526,533.1,514.05,522.6,526.05,526.8,522.98,551.85,263.55,"9,863,290","5,158,348,164.85","138,834",HINDALCO
7-Feb-22,EQ,527.85,533.25,519.45,525.15,523,522.6,526.47,551.85,263.55,"10,939,353","5,759,277,621.40","121,080",HINDALCO
4-Feb-22,EQ,513,528.5,512.05,512.65,525.2,525.15,524.02,551.85,226.55,"12,631,663","6,619,289,961.20","173,284",HINDALCO
3-Feb-22,EQ,513,516.5,509,513.95,510,512.65,513.41,551.85,226.55,"5,078,613","2,607,398,665.65","77,460",HINDALCO
2-Feb-22,EQ,515,518.4,507.65,511,513.7,513.95,513.04,551.85,226.55,"7,283,452","3,736,714,390.95","90,155",HINDALCO
1-Feb-22,EQ,492.8,512.65,487.7,489.05,510.8,511,502.18,551.85,226.55,"9,809,417","4,926,090,294.15","102,977",HINDALCO
31-Jan-22,EQ,498.9,499.75,488.15,490.35,489.6,489.05,493.74,551.85,226.55,"4,846,015","2,392,668,858.50","82,717",HINDALCO
28-Jan-22,EQ,493.05,506.6,488.45,489.15,490.1,490.35,497.84,551.85,224.55,"6,616,401","3,293,912,194.80","94,080",HINDALCO
27-Jan-22,EQ,482.6,492.85,478.45,485.75,490.2,489.15,486.24,551.85,224.55,"6,746,500","3,280,387,170.95","101,357",HINDALCO
25-Jan-22,EQ,475.55,486.5,474.65,478.4,484.65,485.75,483.21,551.85,224.55,"5,498,495","2,656,917,050.70","101,910",HINDALCO
24-Jan-22,EQ,498.95,500.5,475.5,506.7,477.5,478.4,483.78,551.85,224.55,"11,020,372","5,331,427,857.10","124,768",HINDALCO
21-Jan-22,EQ,501,515.8,499.25,503.4,507.6,506.7,508.34,551.85,224.55,"14,173,177","7,204,790,626.30","163,743",HINDALCO
20-Jan-22,EQ,503.85,508,498.1,504.8,503.3,503.4,503.7,551.85,224.55,"4,243,563","2,137,499,938.20","65,008",HINDALCO
19-Jan-22,EQ,495.2,506.25,490.3,496,503.95,504.8,498.88,551.85,224.55,"5,799,747","2,893,362,057.80","77,023",HINDALCO
18-Jan-22,EQ,508.8,512.35,493.8,505.95,496,496,504.61,551.85,224.55,"6,194,537","3,125,827,663.65","85,392",HINDALCO
17-Jan-22,EQ,509,509,496,506.35,505,505.95,502.92,551.85,224.55,"6,721,706","3,380,480,600.55","79,804",HINDALCO
14-Jan-22,EQ,506,509.5,503,507.5,505.9,506.35,506.5,551.85,224.55,"5,461,072","2,766,055,297.75","68,540",HINDALCO
13-Jan-22,EQ,502.2,509,499.15,497.95,506.1,507.5,504.42,551.85,224.55,"9,366,574","4,724,678,867.15","112,654",HINDALCO
12-Jan-22,EQ,494,500.85,491,486.35,497.35,497.95,497.2,551.85,224.55,"9,296,587","4,622,216,773.45","148,542",HINDALCO
11-Jan-22,EQ,491.9,497.2,485.7,492.9,486.4,486.35,490.53,551.85,224.55,"5,346,073","2,622,433,714.20","75,250",HINDALCO
10-Jan-22,EQ,497,497.3,490.05,493.5,492.2,492.9,493.41,551.85,224.55,"4,746,931","2,342,194,708.05","59,106",HINDALCO
7-Jan-22,EQ,481.1,495.25,480.05,479.1,493,493.5,488.46,551.85,224.55,"9,300,149","4,542,794,717.05","145,242",HINDALCO
6-Jan-22,EQ,474.5,485.7,473.5,475.35,478.8,479.1,480.76,551.85,224.55,"12,132,277","5,832,684,482.35","148,948",HINDALCO
5-Jan-22,EQ,473.2,479.4,472,476.1,475.05,475.35,475.91,551.85,224.55,"4,489,031","2,136,378,732.75","75,259",HINDALCO
4-Jan-22,EQ,479,481.5,472,478.05,476,476.1,476.28,551.85,224.55,"5,063,834","2,411,789,114.80","69,690",HINDALCO
3-Jan-22,EQ,475.55,479.95,472.1,475.55,477.75,478.05,475.94,551.85,224.55,"5,549,693","2,641,315,787.00","69,826",HINDALCO
31-Dec-21,EQ,455.5,477.35,455.5,449.65,474.75,475.55,470.82,551.85,224.55,"18,257,598","8,596,073,581.95","178,245",HINDALCO
30-Dec-21,EQ,454,456,448.4,454.25,451.95,449.65,450.83,551.85,224.55,"3,843,627","1,732,825,558.70","42,249",HINDALCO
29-Dec-21,EQ,457,457.65,450.5,458.15,453.85,454.25,453.82,551.85,224.55,"3,050,356","1,384,325,830.60","47,345",HINDALCO
28-Dec-21,EQ,456.6,459.15,452.8,452.8,457.85,458.15,456.83,551.85,224.55,"2,889,804","1,320,147,234.50","45,811",HINDALCO
27-Dec-21,EQ,456.9,458.6,451.1,458.9,452.4,452.8,452.92,551.85,224.55,"6,146,709","2,783,975,880.00","72,845",HINDALCO
24-Dec-21,EQ,464,464.4,452.85,461.3,459,458.9,457.35,551.85,224.55,"3,122,116","1,427,888,647.05","38,627",HINDALCO
23-Dec-21,EQ,465.05,468.45,459.3,463.35,460,461.3,463.71,551.85,224.55,"6,986,665","3,239,803,503.50","120,682",HINDALCO
22-Dec-21,EQ,450.85,464.65,447.35,445.45,463.05,463.35,458.34,551.85,224.55,"7,765,878","3,559,414,902.40","121,930",HINDALCO
21-Dec-21,EQ,438,449.7,437.35,433.1,445.55,445.45,445.57,551.85,224.55,"5,029,410","2,240,967,835.85","71,491",HINDALCO
20-Dec-21,EQ,444.8,445.25,426.7,450.15,434.75,433.1,434.48,551.85,224.55,"5,952,052","2,586,036,575.30","77,184",HINDALCO
17-Dec-21,EQ,449.5,457,444.75,450.5,450.2,450.15,451.35,551.85,224.55,"14,337,902","6,471,463,945.30","92,168",HINDALCO
16-Dec-21,EQ,464,464,448.55,458.35,450.25,450.5,452.63,551.85,224.55,"8,879,417","4,019,104,161.85","99,592",HINDALCO
15-Dec-21,EQ,461.6,463.85,456.05,461.7,456.6,458.35,459.88,551.85,224.55,"3,651,118","1,679,078,182.15","57,048",HINDALCO
14-Dec-21,EQ,454.9,464.4,454.7,458.25,461.55,461.7,461.27,551.85,224.55,"8,027,659","3,702,956,437.35","107,362",HINDALCO
13-Dec-21,EQ,460,469.5,457.45,455.1,459.65,458.25,463.67,551.85,224.55,"9,401,208","4,359,101,847.40","109,599",HINDALCO
10-Dec-21,EQ,455.4,460.95,453.45,455.65,454.15,455.1,456.75,551.85,224.55,"5,308,752","2,424,774,073.75","62,162",HINDALCO
9-Dec-21,EQ,457.45,458.7,452.2,457.45,455.25,455.65,455.39,551.85,224.55,"5,586,232","2,543,941,283.70","68,096",HINDALCO
8-Dec-21,EQ,446,458.45,440.1,442.5,456.4,457.45,450.56,551.85,224.55,"13,700,443","6,172,933,603.35","222,991",HINDALCO
7-Dec-21,EQ,427.4,444.4,425.2,421.35,443.05,442.5,438.84,551.85,224.55,"18,303,734","8,032,406,307.15","186,115",HINDALCO
6-Dec-21,EQ,424.95,432.5,418.2,424.65,421.5,421.35,426.54,551.85,224.55,"8,160,853","3,480,937,526.80","82,504",HINDALCO
3-Dec-21,EQ,427.8,433.8,424,432.1,424.9,424.65,428.52,551.85,222.5,"5,938,378","2,544,732,818.60","79,085",HINDALCO
2-Dec-21,EQ,428,433.9,421,424.9,432.8,432.1,426.9,551.85,222.5,"7,775,405","3,319,301,651.00","79,235",HINDALCO
1-Dec-21,EQ,419.5,426.1,416.1,412.75,425.25,424.9,422.52,551.85,222.5,"8,183,556","3,457,736,126.30","100,053",HINDALCO
30-Nov-21,EQ,418.95,430,410,420.15,412.5,412.75,417.23,551.85,222.5,"14,850,682","6,196,106,263.40","161,383",HINDALCO
29-Nov-21,EQ,414,433.5,407.1,417,421,420.15,422.8,551.85,222.5,"19,069,247","8,062,383,420.00","167,358",HINDALCO
26-Nov-21,EQ,441.8,442.7,414.7,447.05,417.7,417,426.23,551.85,215.55,"14,826,141","6,319,390,573.05","176,496",HINDALCO
25-Nov-21,EQ,451.5,458.8,443.65,452.1,447.65,447.05,447.85,551.85,215.55,"8,633,424","3,866,520,315.80","97,177",HINDALCO
24-Nov-21,EQ,453.9,456.9,444.2,450.2,450.2,452.1,451.63,551.85,215.55,"7,761,523","3,505,356,904.00","92,017",HINDALCO
23-Nov-21,EQ,439.25,453.4,437.05,442.15,450.9,450.2,448.48,551.85,215.55,"9,020,906","4,045,678,366.75","107,084",HINDALCO
22-Nov-21,EQ,442.6,447.7,432.9,440.3,442.5,442.15,441.52,551.85,215.55,"10,007,050","4,418,266,107.95","153,506",HINDALCO
18-Nov-21,EQ,448.1,454,436.3,445.4,439.05,440.3,444.47,551.85,210.1,"9,688,141","4,306,050,852.85","126,917",HINDALCO
17-Nov-21,EQ,442,449.2,439.5,445.6,444.2,445.4,444.33,551.85,210.1,"7,474,301","3,321,059,593.35","101,563",HINDALCO
16-Nov-21,EQ,457,459.9,443.05,455.9,444.3,445.6,451.32,551.85,210.1,"8,937,525","4,033,700,918.80","121,340",HINDALCO
15-Nov-21,EQ,473.6,473.6,455.15,468.55,456,455.9,461.1,551.85,210.1,"8,882,843","4,095,878,266.45","106,838",HINDALCO
12-Nov-21,EQ,460.5,470.5,458.95,453.95,468.1,468.55,465.29,551.85,189.3,"17,010,073","7,914,661,209.50","183,166",HINDALCO
11-Nov-21,EQ,449.05,456.3,446.6,449.75,454.65,453.95,452.6,551.85,189.3,"7,789,754","3,525,633,571.15","103,765",HINDALCO
10-Nov-21,EQ,463.65,464,448.5,464.6,449.05,449.75,453.13,551.85,189.3,"14,672,997","6,648,816,630.10","147,824",HINDALCO
9-Nov-21,EQ,470.7,476.2,462.3,469.8,464.85,464.6,467.51,551.85,189.3,"8,628,327","4,033,841,920.65","79,821",HINDALCO
8-Nov-21,EQ,480,481.45,459.2,472.6,469.25,469.8,465.43,551.85,189.3,"13,018,619","6,059,196,879.10","147,932",HINDALCO
4-Nov-21,EQ,482,482,470,478.3,472.25,472.6,474.73,551.85,167.65,"1,615,558","766,949,280.75","27,522",HINDALCO
3-Nov-21,EQ,471,480.45,469.85,468.4,479.25,478.3,476.52,551.85,167.65,"6,928,590","3,301,644,706.75","68,401",HINDALCO
2-Nov-21,EQ,480,481,467.15,478.15,468.9,468.4,473.04,551.85,167.65,"5,953,912","2,816,452,154.10","84,234",HINDALCO
1-Nov-21,EQ,463.8,481.1,463.35,459.8,480.35,478.15,473.7,551.85,167.65,"7,466,267","3,536,737,259.45","101,772",HINDALCO
29-Oct-21,EQ,469.45,474.2,456.65,468.8,463.9,459.8,466.71,551.85,165.3,"8,306,338","3,876,656,949.45","83,623",HINDALCO
28-Oct-21,EQ,455.85,477.15,453.45,479.85,466.75,468.8,467.91,551.85,165.3,"12,659,503","5,923,553,426.65","160,855",HINDALCO
27-Oct-21,EQ,483,487.7,475.65,486.05,477.6,479.85,481.62,551.85,165.3,"8,972,879","4,321,506,825.40","95,785",HINDALCO
26-Oct-21,EQ,475.05,488,472.55,473.25,487.7,486.05,481.55,551.85,165.3,"8,120,433","3,910,415,521.60","94,965",HINDALCO
25-Oct-21,EQ,473.55,478,459.35,470.45,473,473.25,471.68,551.85,165.3,"9,196,105","4,337,604,025.65","109,200",HINDALCO
22-Oct-21,EQ,489,492,464.5,493.75,471,470.45,475.09,551.85,165.3,"19,392,383","9,213,043,774.60","211,250",HINDALCO
21-Oct-21,EQ,516.2,520.8,491.6,512.95,493.4,493.75,500.49,551.85,165.3,"14,173,662","7,093,756,190.15","130,501",HINDALCO
20-Oct-21,EQ,531,531,510.5,533.75,512.7,512.95,516.29,551.85,165.3,"9,440,844","4,874,213,175.45","160,758",HINDALCO
19-Oct-21,EQ,547.7,547.7,526.05,542.8,535.9,533.75,539.38,551.85,165.3,"11,017,925","5,942,817,287.50","128,264",HINDALCO
18-Oct-21,EQ,535.45,551.85,526.5,516.1,543.15,542.8,543.22,551.85,165.3,"23,481,789","12,755,668,608.40","256,370",HINDALCO
14-Oct-21,EQ,511.4,523.35,508.35,508.05,517.05,516.1,516.48,523.35,165.3,"8,876,529","4,584,544,399.30","117,744",HINDALCO
13-Oct-21,EQ,499.95,512,495,498.65,507.4,508.05,505.74,512,165.3,"8,901,206","4,501,655,613.40","98,357",HINDALCO
12-Oct-21,EQ,492.8,499.5,487.45,487.5,498.5,498.65,494.49,509.45,165.3,"8,685,800","4,295,033,596.75","89,397",HINDALCO
11-Oct-21,EQ,478.5,490,476.25,473.65,488.75,487.5,485.29,509.45,165.3,"5,565,678","2,700,983,005.90","63,148",HINDALCO
8-Oct-21,EQ,480.95,490.75,472.65,477.5,474.1,473.65,480.71,509.45,165.3,"7,086,881","3,406,719,179.25","85,794",HINDALCO
7-Oct-21,EQ,485,485.6,473,475.9,478.1,477.5,478.45,509.45,165.3,"9,774,465","4,676,633,859.30","113,172",HINDALCO
6-Oct-21,EQ,498,498.5,474,495.3,475,475.9,483.58,509.45,165.3,"11,231,113","5,431,163,067.65","107,938",HINDALCO
5-Oct-21,EQ,496,506.2,494.2,505.7,495.2,495.3,499.73,509.45,165.3,"8,162,109","4,078,856,412.00","120,565",HINDALCO
4-Oct-21,EQ,486,509.45,481,484.35,506.65,505.7,496.31,509.45,165.3,"10,303,925","5,113,988,941.15","100,394",HINDALCO
1-Oct-21,EQ,483.1,486,473.45,487.95,484.4,484.35,481.11,504,162.1,"8,072,310","3,883,670,769.75","73,716",HINDALCO
30-Sep-21,EQ,495.25,504,485.6,494.15,488,487.95,493.6,504,162.1,"14,333,358","7,074,883,622.45","133,246",HINDALCO
29-Sep-21,EQ,475,496.9,473.4,478.15,494.9,494.15,488.5,496.9,162.1,"9,508,220","4,644,795,008.00","104,842",HINDALCO
28-Sep-21,EQ,480.9,486.9,475.05,481.4,476.7,478.15,480.48,489.95,162.1,"6,148,679","2,954,335,676.85","73,447",HINDALCO
27-Sep-21,EQ,474.9,489.95,472.3,478.75,481,481.4,482.82,489.95,162.1,"6,825,039","3,295,243,525.80","70,306",HINDALCO
24-Sep-21,EQ,481,485.65,473.6,483.25,477.95,478.75,478.99,488,154.4,"9,226,843","4,419,537,821.15","91,901",HINDALCO
23-Sep-21,EQ,473.5,484.8,468,463,483.8,483.25,475.81,488,154.4,"12,757,667","6,070,267,077.35","117,551",HINDALCO
22-Sep-21,EQ,452.9,464.4,452.2,451,463.3,463,459.54,488,154.4,"13,613,171","6,255,773,892.60","150,989",HINDALCO
21-Sep-21,EQ,445,452.45,438.8,444.4,451,451,445.58,488,154.4,"18,750,888","8,355,111,426.85","160,155",HINDALCO
20-Sep-21,EQ,462,464,442.4,473.05,444,444.4,451.07,488,154.4,"18,031,539","8,133,406,477.00","209,191",HINDALCO
17-Sep-21,EQ,484,485.45,470.1,483.3,473.8,473.05,476.06,488,154.4,"12,113,274","5,766,673,371.65","126,897",HINDALCO
16-Sep-21,EQ,483,488,480.45,486.8,483.25,483.3,483.75,488,154.4,"8,011,765","3,875,686,583.35","85,793",HINDALCO
15-Sep-21,EQ,478.2,487.6,474.35,477.95,486,486.8,481.41,487.6,154.4,"12,415,050","5,976,700,743.20","107,857",HINDALCO
14-Sep-21,EQ,483.1,483.45,473.2,478.35,478,477.95,476.48,483.45,154.4,"15,253,798","7,268,138,869.55","120,620",HINDALCO
13-Sep-21,EQ,476,480.5,468.55,463.55,478.7,478.35,475.64,480.5,154.4,"16,632,808","7,911,229,464.25","224,064",HINDALCO
9-Sep-21,EQ,458.25,466.65,456,456.3,463.25,463.55,461.01,475,154.4,"6,926,659","3,193,247,789.70","82,747",HINDALCO
8-Sep-21,EQ,464.85,465.85,455.2,462.3,455.75,456.3,460.23,475,154.4,"6,689,343","3,078,667,402.90","81,135",HINDALCO
7-Sep-21,EQ,470,472.4,460.9,469.25,461,462.3,465.78,475,154.4,"5,684,070","2,647,521,184.25","81,714",HINDALCO
6-Sep-21,EQ,466.95,475,461.7,461.3,468.8,469.25,467.28,475,154.4,"12,183,840","5,693,272,800.95","127,349",HINDALCO
3-Sep-21,EQ,457.25,464.5,450,456.95,461,461.3,458.28,474,154.4,"8,516,918","3,903,150,066.15","97,727",HINDALCO
